20170524160510.264009, 240517, 160510.00, -118.445090, +33.976465, 326.88, 250.38, 0.10,  20.7086,   33.324,   4.65571, 00945.0
20170524160511.765196, 240517, 160511.50, -118.445090, +33.976465, 326.77, 284.89, 0.02,  20.7089,   33.312,   4.65424, 00949.0
20170524160512.769990, 240517, 160512.50, -118.445090, +33.976465, 326.74, 181.58, 0.05,  20.7089,   33.329,   4.65635, 00946.0
20170524160513.281393, 240517, 160513.00, -118.445090, +33.976465, 326.79, 355.08, 0.05,  20.7084,   33.275,   4.64958, 00947.0
20170524160514.267172, 240517, 160514.00, -118.445090, +33.976465, 326.76, 354.44, 0.07,  20.7079,   33.288,   4.65115, 00946.0
20170524160514.774574, 240517, 160514.50, -118.445090, +33.976465, 326.79, 37.53, 0.09,  20.7081,   33.298,   4.65241, 00945.0
20170524160515.770365, 240517, 160515.50, -118.445090, +33.976465, 326.65, 3.78, 0.04,  20.7079,   33.260,   4.64774, 00945.0
20170524160516.772206, 240517, 160516.50, -118.445090, +33.976465, 326.73, 317.56, 0.02,  20.7072,   33.230,   4.64389, 00953.0
20170524160517.773943, 240517, 160517.50, -118.445090, +33.976465, 326.78, 18.19, 0.02,  20.7069,   33.241,   4.64517, 00952.0
20170524160518.781739, 240517, 160518.50, -118.445090, +33.976465, 326.80, 165.81, 0.02,  20.7062,   33.302,   4.65278, 00966.0
20170524160520.275914, 240517, 160520.00, -118.445090, +33.976465, 326.76, 210.64, 0.04,  20.7053,   33.241,   4.64503, 00970.0
20170524160520.766301, 240517, 160520.50, -118.445090, +33.976465, 326.70, 90.09, 0.04,  20.7050,   33.244,   4.64540, 00972.0
20170524160521.770094, 240517, 160521.50, -118.445090, +33.976465, 326.76, 313.82, 0.02,  20.7037,   33.295,   4.65170, 00974.0
20170524160522.770885, 240517, 160522.50, -118.445090, +33.976465, 326.87, 336.85, 0.01,  20.7030,   33.282,   4.64997, 00978.0
20170524160523.772678, 240517, 160523.50, -118.445090, +33.976465, 326.81, 325.77, 0.04,  20.7021,   33.280,   4.64967, 00979.0
20170524160524.778472, 240517, 160524.50, -118.445090, +33.976465, 326.60, 155.27, 0.04,  20.7015,   33.269,   4.64825, 00993.0
20170524160525.772258, 240517, 160525.50, -118.445090, +33.976465, 326.69, 180.25, 0.04,  20.7005,   33.201,   4.63957, 00991.0
20170524160526.780053, 240517, 160526.50, -118.445090, +33.976464, 326.63, 20.12, 0.01,  20.6998,   33.249,   4.64552, 00990.0
20170524160527.775841, 240517, 160527.50, -118.445090, +33.976465, 326.91, 171.13, 0.03,  20.6985,   33.282,   4.64949, 00988.0
20170524160528.771631, 240517, 160528.50, -118.445090, +33.976465, 326.94, 226.22, 0.01,  20.6982,   33.272,   4.64829, 00990.0
20170524160530.272813, 240517, 160530.00, -118.445090, +33.976465, 326.96, 240.03, 0.02,  20.6977,   33.287,   4.65002, 00989.0
20170524160530.766208, 240517, 160530.50, -118.445090, +33.976465, 326.77, 211.62, 0.02,  20.6978,   33.283,   4.64956, 00988.0
20170524160531.777002, 240517, 160531.50, -118.445090, +33.976465, 326.73, 202.55, 0.01,  20.6973,   33.225,   4.64227, 00986.0
20170524160532.774789, 240517, 160532.50, -118.445090, +33.976465, 326.72, 289.70, 0.02,  20.6971,   33.258,   4.64638, 00983.0
20170524160533.773579, 240517, 160533.50, -118.445090, +33.976465, 326.69, 290.93, 0.03,  20.6960,   33.281,   4.64912, 00982.0
20170524160534.778373, 240517, 160534.50, -118.445090, +33.976465, 326.82, 290.67, 0.02,  20.6964,   33.308,   4.65254, 00983.0
20170524160535.769155, 240517, 160535.50, -118.445090, +33.976465, 326.85, 84.53, 0.03,  20.6962,   33.310,   4.65276, 00991.0
20170524160536.772945, 240517, 160536.50, -118.445090, +33.976465, 326.91, 48.83, 0.05,  20.6955,   33.197,   4.63869, 00978.0
20170524160537.774734, 240517, 160537.50, -118.445090, +33.976465, 326.75, 316.85, 0.05,  20.6957,   33.240,   4.64404, 00978.0
20170524160538.779530, 240517, 160538.50, -118.445090, +33.976465, 326.62, 317.56, 0.04,  20.6952,   33.281,   4.64914, 00978.0
20170524160539.769316, 240517, 160539.50, -118.445090, +33.976465, 326.65, 341.69, 0.04,  20.6951,   33.294,   4.65069, 00975.0
20170524160540.772109, 240517, 160540.50, -118.445090, +33.976465, 326.76, 248.37, 0.05,  20.6953,   33.204,   4.63952, 00972.0
20170524160541.764893, 240517, 160541.50, -118.445090, +33.976465, 326.82, 317.87, 0.04,  20.6958,   33.276,   4.64852, 00971.0
20170524160542.774691, 240517, 160542.50, -118.445090, +33.976465, 326.86, 173.11, 0.01,  20.6959,   33.225,   4.64211, 00969.0
20170524160543.775483, 240517, 160543.50, -118.445090, +33.976465, 326.72, 129.23, 0.01,  20.6956,   33.301,   4.65158, 00957.0
20170524160544.771273, 240517, 160544.50, -118.445090, +33.976465, 326.64, 318.66, 0.01,  20.6952,   33.258,   4.64627, 00958.0
20170524160545.776064, 240517, 160545.50, -118.445090, +33.976465, 326.57, 35.32, 0.01,  20.6959,   33.302,   4.65177, 00959.0
20170524160546.784861, 240517, 160546.50, -118.445090, +33.976465, 326.73, 324.92, 0.01,  20.6956,   33.255,   4.64590, 00962.0
20170524160547.787653, 240517, 160547.50, -118.445090, +33.976465, 326.85, 323.97, 0.03,  20.6959,   33.292,   4.65050, 00965.0
20170524160548.778435, 240517, 160548.50, -118.445090, +33.976465, 326.72, 80.34, 0.02,  20.6959,   33.292,   4.65053, 00979.0
20170524160550.271615, 240517, 160550.00, -118.445090, +33.976465, 326.75, 181.92, 0.01,  20.6958,   33.287,   4.64990, 00978.0
20170524160550.773013, 240517, 160550.50, -118.445090, +33.976465, 326.95, 133.75, 0.02,  20.6955,   33.260,   4.64652, 00980.0
20170524160551.775808, 240517, 160551.50, -118.445090, +33.976465, 326.92, 291.47, 0.01,  20.6959,   33.236,   4.64356, 00978.0
20170524160552.774593, 240517, 160552.50, -118.445088, +33.976465, 326.99, 123.04, 0.03,  20.6957,   33.303,   4.65189, 00976.0
20170524160553.777385, 240517, 160553.50, -118.445090, +33.976465, 326.95, 187.51, 0.01,  20.6957,   33.245,   4.64464, 00975.0
20170524160554.773177, 240517, 160554.50, -118.445088, +33.976465, 327.06, 325.06, 0.01,  20.6951,   33.273,   4.64813, 00972.0
20170524160555.778968, 240517, 160555.50, -118.445088, +33.976465, 327.15, 240.99, 0.01,  20.6952,   33.285,   4.64953, 00973.0
20170524160556.770751, 240517, 160556.50, -118.445088, +33.976465, 327.09, 241.71, 0.02,  20.6949,   33.259,   4.64629, 00975.0
20170524160557.775546, 240517, 160557.50, -118.445088, +33.976465, 327.11, 232.15, 0.01,  20.6946,   33.151,   4.63278, 00972.0
20170524160558.790347, 240517, 160558.50, -118.445088, +33.976465, 327.09, 247.97, 0.01,  20.6942,   33.285,   4.64946, 00969.0
20170524160600.271518, 240517, 160600.00, -118.445088, +33.976465, 327.09, 78.71, 0.01,  20.6938,   33.293,   4.65048, 00968.0
20170524160600.767909, 240517, 160600.50, -118.445088, +33.976465, 327.17, 222.48, 0.00,  20.6930,   33.296,   4.65075, 00966.0
20170524160601.767708, 240517, 160601.50, -118.445090, +33.976465, 327.05, 194.85, 0.02,  20.6923,   33.182,   4.63640, 00967.0
20170524160602.772521, 240517, 160602.50, -118.445088, +33.976465, 327.24, 265.06, 0.01,  20.6914,   33.238,   4.64329, 00968.0
20170524160603.769291, 240517, 160603.50, -118.445088, +33.976465, 327.23, 80.48, 0.01,  20.6907,   33.272,   4.64748, 00968.0
20170524160604.773087, 240517, 160604.50, -118.445090, +33.976465, 327.19, 167.46, 0.03,  20.6899,   33.273,   4.64751, 00966.0
20170524160605.776877, 240517, 160605.50, -118.445090, +33.976465, 327.15, 111.58, 0.01,  20.6894,   33.224,   4.64142, 00965.0
20170524160606.774667, 240517, 160606.50, -118.445090, +33.976465, 327.10, 21.36, 0.03,  20.6891,   33.264,   4.64643, 00966.0
20170524160607.781464, 240517, 160607.50, -118.445090, +33.976465, 327.03, 164.69, 0.03,  20.6881,   33.245,   4.64388, 00966.0
20170524160608.770239, 240517, 160608.50, -118.445090, +33.976465, 326.93, 138.38, 0.04,  20.6875,   33.270,   4.64698, 00965.0
20170524160609.774032, 240517, 160609.50, -118.445090, +33.976465, 326.99, 265.55, 0.02,  20.6874,   33.187,   4.63653, 00964.0
20170524160611.262211, 240517, 160611.00, -118.445088, +33.976465, 327.05, 325.24, 0.01,  20.6868,   33.265,   4.64631, 00962.0
20170524160611.770609, 240517, 160611.50, -118.445088, +33.976465, 327.07, 288.04, 0.02,  20.6863,   33.219,   4.64050, 00961.0
20170524160612.787414, 240517, 160612.50, -118.445090, +33.976465, 327.00, 9.89, 0.01,  20.6862,   33.224,   4.64110, 00960.0
20170524160613.770190, 240517, 160613.50, -118.445088, +33.976465, 326.99, 157.13, 0.00,  20.6854,   33.182,   4.63575, 00960.0
20170524160614.768980, 240517, 160614.50, -118.445088, +33.976465, 327.02, 353.31, 0.01,  20.6855,   33.218,   4.64025, 00954.0
20170524160615.777777, 240517, 160615.50, -118.445090, +33.976465, 327.07, 358.75, 0.02,  20.6850,   33.285,   4.64862, 00955.0
20170524160616.779568, 240517, 160616.50, -118.445090, +33.976466, 327.13, 223.80, 0.04,  20.6849,   33.205,   4.63859, 00953.0
20170524160617.765350, 240517, 160617.50, -118.445090, +33.976465, 327.14, 69.65, 0.04,  20.6852,   33.239,   4.64282, 00954.0
20170524160618.767137, 240517, 160618.50, -118.445090, +33.976465, 326.92, 26.92, 0.04,  20.6854,   33.283,   4.64832, 00953.0
20170524160620.338384, 240517, 160620.00, -118.445090, +33.976465, 327.32, 199.82, 0.12,  20.6850,   33.222,   4.64071, 00953.0
20170524160621.271117, 240517, 160621.00, -118.445090, +33.976465, 326.92, 2.08, 0.04,  20.6855,   33.246,   4.64372, 00954.0
20170524160621.769509, 240517, 160621.50, -118.445090, +33.976465, 326.94, 48.18, 0.04,  20.6851,   33.267,   4.64636, 00957.0
20170524160622.766297, 240517, 160622.50, -118.445090, +33.976465, 326.86, 70.68, 0.03,  20.6851,   33.294,   4.64967, 00958.0
20170524160623.769090, 240517, 160623.50, -118.445090, +33.976465, 326.89, 215.33, 0.02,  20.6856,   33.215,   4.63990, 00961.0
20170524160624.765879, 240517, 160624.50, -118.445090, +33.976465, 327.07, 156.96, 0.02,  20.6863,   33.296,   4.65004, 00961.0
20170524160625.777681, 240517, 160625.50, -118.445090, +33.976465, 327.34, 234.27, 0.02,  20.6862,   33.298,   4.65029, 00966.0
20170524160626.774465, 240517, 160626.50, -118.445090, +33.976466, 327.10, 248.25, 0.04,  20.6864,   33.219,   4.64050, 00969.0
20170524160627.766252, 240517, 160627.50, -118.445090, +33.976466, 327.03, 199.78, 0.02,  20.6872,   33.270,   4.64698, 00969.0
20170524160628.765042, 240517, 160628.50, -118.445090, +33.976466, 327.04, 58.47, 0.01,  20.6873,   33.219,   4.64059, 00955.0
20170524160630.271234, 240517, 160630.00, -118.445090, +33.976466, 327.14, 24.70, 0.02,  20.6879,   33.278,   4.64802, 00952.0
20170524160630.768627, 240517, 160630.50, -118.445090, +33.976466, 327.46, 222.61, 0.01,  20.6884,   33.219,   4.64073, 00950.0
20170524160631.781431, 240517, 160631.50, -118.445090, +33.976466, 327.15, 334.77, 0.04,  20.6883,   33.265,   4.64643, 00936.0
20170524160632.780223, 240517, 160632.50, -118.445090, +33.976466, 327.07, 233.39, 0.10,  20.6884,   33.288,   4.64928, 00937.0
20170524160633.781008, 240517, 160633.50, -118.445090, +33.976466, 326.51, 16.44, 0.05,  20.6885,   33.254,   4.64505, 00939.0
20170524160634.770790, 240517, 160634.50, -118.445090, +33.976466, 326.21, 78.97, 0.18,  20.6884,   33.305,   4.65140, 00944.0
20170524160635.769584, 240517, 160635.50, -118.445090, +33.976466, 326.75, 207.75, 0.06,  20.6880,   33.181,   4.63594, 00943.0
20170524160636.776380, 240517, 160636.50, -118.445090, +33.976466, 326.68, 261.34, 0.04,  20.6889,   33.167,   4.63420, 00939.0
20170524160637.767158, 240517, 160637.50, -118.445090, +33.976466, 326.95, 63.81, 0.06,  20.6883,   33.290,   4.64953, 00938.0
20170524160638.770951, 240517, 160638.50, -118.445090, +33.976466, 326.86, 102.44, 0.04,  20.6881,   33.277,   4.64792, 00937.0
20170524160640.305163, 240517, 160640.00, -118.445090, +33.976466, 326.87, 159.63, 0.03,  20.6890,   33.182,   4.63612, 00937.0
20170524160640.760528, 240517, 160640.50, -118.445090, +33.976466, 326.63, 91.50, 0.05,  20.6896,   33.265,   4.64659, 00941.0
20170524160641.780334, 240517, 160641.50, -118.445090, +33.976466, 326.64, 190.99, 0.04,  20.6894,   33.250,   4.64464, 00942.0
20170524160642.772116, 240517, 160642.50, -118.445090, +33.976466, 326.87, 191.73, 0.05,  20.6901,   33.276,   4.64802, 00939.0
20170524160643.766902, 240517, 160643.50, -118.445090, +33.976466, 327.00, 33.07, 0.03,  20.6902,   33.282,   4.64873, 00926.0
20170524160644.767690, 240517, 160644.50, -118.445088, +33.976466, 326.93, 71.18, 0.05,  20.6906,   33.222,   4.64126, 00936.0
20170524160645.772483, 240517, 160645.50, -118.445088, +33.976466, 326.92, 263.09, 0.03,  20.6907,   33.242,   4.64376, 00935.0
20170524160646.770276, 240517, 160646.50, -118.445088, +33.976465, 326.90, 22.93, 0.05,  20.6913,   33.211,   4.63998, 00935.0
20170524160647.782072, 240517, 160647.50, -118.445088, +33.976465, 327.09, 184.23, 0.02,  20.6911,   33.214,   4.64034, 00933.0
20170524160648.776861, 240517, 160648.50, -118.445088, +33.976465, 327.05, 214.74, 0.06,  20.6914,   33.191,   4.63752, 00933.0
20170524160649.767640, 240517, 160649.50, -118.445088, +33.976465, 326.11, 108.48, 0.05,  20.6914,   33.313,   4.65272, 00932.0
20170524160651.272830, 240517, 160651.00, -118.445088, +33.976465, 325.99, 128.13, 0.04,  20.6914,   33.268,   4.64703, 00930.0
20170524160651.765223, 240517, 160651.50, -118.445088, +33.976465, 325.99, 12.53, 0.01,  20.6918,   33.263,   4.64654, 00928.0
20170524160652.775016, 240517, 160652.50, -118.445088, +33.976465, 326.09, 73.23, 0.01,  20.6915,   33.289,   4.64967, 00928.0
20170524160653.772806, 240517, 160653.50, -118.445088, +33.976465, 326.19, 265.64, 0.02,  20.6905,   33.281,   4.64864, 00930.0
20170524160654.770595, 240517, 160654.50, -118.445088, +33.976465, 326.12, 358.95, 0.04,  20.6915,   33.187,   4.63702, 00930.0
20170524160655.781391, 240517, 160655.50, -118.445088, +33.976465, 326.11, 359.03, 0.06,  20.6910,   33.198,   4.63837, 00929.0
20170524160656.771175, 240517, 160656.50, -118.445088, +33.976465, 326.19, 260.72, 0.05,  20.6910,   33.302,   4.65131, 00930.0
20170524160657.764962, 240517, 160657.50, -118.445088, +33.976465, 326.17, 46.59, 0.01,  20.6908,   33.262,   4.64631, 00925.0
20170524160658.765754, 240517, 160658.50, -118.445088, +33.976465, 326.31, 327.99, 0.04,  20.6907,   33.302,   4.65123, 00914.0
20170524160659.788558, 240517, 160659.50, -118.445088, +33.976465, 326.49, 201.02, 0.03,  20.6906,   33.274,   4.64779, 00914.0
20170524160701.271730, 240517, 160701.00, -118.445088, +33.976465, 326.67, 274.78, 0.02,  20.6914,   33.230,   4.64232, 00912.0
20170524160701.763123, 240517, 160701.50, -118.445088, +33.976465, 326.61, 78.05, 0.01,  20.6912,   33.304,   4.65154, 00908.0
20170524160702.782925, 240517, 160702.50, -118.445088, +33.976465, 326.46, 139.66, 0.02,  20.6911,   33.284,   4.64910, 00906.0
20170524160703.779716, 240517, 160703.50, -118.445088, +33.976465, 326.51, 284.13, 0.01,  20.6907,   33.309,   4.65216, 00907.0
20170524160704.774499, 240517, 160704.50, -118.445088, +33.976466, 326.46, 28.68, 0.04,  20.6906,   33.304,   4.65151, 00907.0
20170524160705.765280, 240517, 160705.50, -118.445088, +33.976466, 326.33, 327.89, 0.05,  20.6900,   33.216,   4.64048, 00895.0
20170524160706.775082, 240517, 160706.50, -118.445090, +33.976466, 326.31, 284.65, 0.07,  20.6906,   33.258,   4.64574, 00892.0
20170524160707.775874, 240517, 160707.50, -118.445090, +33.976466, 326.07, 31.99, 0.13,  20.6903,   33.263,   4.64641, 00889.0
20170524160708.774662, 240517, 160708.50, -118.445090, +33.976467, 326.75, 237.86, 0.06,  20.6896,   33.275,   4.64776, 00886.0
20170524160710.311882, 240517, 160710.00, -118.445090, +33.976466, 327.00, 284.33, 0.08,  20.6893,   33.253,   4.64496, 00881.0
20170524160710.779243, 240517, 160710.50, -118.445090, +33.976466, 327.49, 207.43, 0.06,  20.6885,   33.251,   4.64468, 00871.0
20170524160711.770025, 240517, 160711.50, -118.445090, +33.976466, 327.61, 28.11, 0.03,  20.6884,   33.183,   4.63614, 00870.0
20170524160712.772819, 240517, 160712.50, -118.445090, +33.976466, 327.17, 107.04, 0.01,  20.6881,   33.274,   4.64746, 00865.0
20170524160713.769605, 240517, 160713.50, -118.445090, +33.976466, 326.99, 53.52, 0.05,  20.6876,   33.246,   4.64397, 00864.0
20170524160714.777403, 240517, 160714.50, -118.445090, +33.976466, 326.08, 58.06, 0.01,  20.6879,   33.297,   4.65036, 00849.0
20170524160715.774195, 240517, 160715.50, -118.445088, +33.976466, 326.29, 102.46, 0.09,  20.6876,   33.274,   4.64749, 00853.0
20170524160716.768976, 240517, 160716.50, -118.445090, +33.976466, 326.26, 128.41, 0.02,  20.6873,   33.287,   4.64903, 00855.0
20170524160717.781776, 240517, 160717.50, -118.445088, +33.976466, 326.80, 1.60, 0.04,  20.6881,   33.228,   4.64175, 00854.0
20170524160718.777563, 240517, 160718.50, -118.445088, +33.976466, 326.95, 290.37, 0.03,  20.6879,   33.302,   4.65103, 00850.0
20170524160720.764133, 240517, 160720.50, -118.445088, +33.976466, 326.55, 63.82, 0.16,  20.6885,   33.241,   4.64337, 00848.0
20170524160721.773930, 240517, 160721.50, -118.445088, +33.976465, 326.96, 216.50, 0.11,  20.6877,   33.297,   4.65036, 00845.0
20170524160722.281332, 240517, 160722.00, -118.445088, +33.976465, 326.65, 122.45, 0.08,  20.6875,   33.313,   4.65232, 00844.0
20170524160723.273115, 240517, 160723.00, -118.445088, +33.976465, 326.73, 149.21, 0.08,  20.6874,   33.267,   4.64659, 00832.0
20170524160723.774512, 240517, 160723.50, -118.445088, +33.976465, 327.14, 196.12, 0.07,  20.6874,   33.221,   4.64089, 00832.0
20170524160724.771299, 240517, 160724.50, -118.445088, +33.976465, 326.99, 66.83, 0.06,  20.6869,   33.286,   4.64889, 00834.0
20170524160725.771090, 240517, 160725.50, -118.445088, +33.976465, 327.63, 196.37, 0.09,  20.6864,   33.288,   4.64910, 00833.0
20170524160726.783891, 240517, 160726.50, -118.445088, +33.976465, 327.59, 54.24, 0.07,  20.6863,   33.217,   4.64028, 00830.0
20170524160728.267060, 240517, 160728.00, -118.445088, +33.976465, 327.70, 205.02, 0.03,  20.6855,   33.247,   4.64391, 00847.0
20170524160728.765455, 240517, 160728.50, -118.445088, +33.976465, 327.57, 18.47, 0.02,  20.6846,   33.257,   4.64510, 00863.0
20170524160730.282655, 240517, 160730.00, -118.445088, +33.976465, 327.43, 244.00, 0.01,  20.6845,   33.261,   4.64551, 00867.0
20170524160730.774042, 240517, 160730.50, -118.445088, +33.976465, 327.39, 230.01, 0.02,  20.6841,   33.274,   4.64714, 00879.0
20170524160731.785843, 240517, 160731.50, -118.445088, +33.976465, 327.46, 231.82, 0.01,  20.6844,   33.176,   4.63490, 00877.0
20170524160732.770625, 240517, 160732.50, -118.445088, +33.976465, 327.48, 320.02, 0.04,  20.6848,   33.266,   4.64624, 00864.0
20170524160733.775416, 240517, 160733.50, -118.445088, +33.976465, 327.39, 28.31, 0.05,  20.6853,   33.241,   4.64314, 00861.0
20170524160734.784212, 240517, 160734.50, -118.445088, +33.976465, 327.40, 326.19, 0.05,  20.6857,   33.287,   4.64896, 00860.0
20170524160735.771992, 240517, 160735.50, -118.445088, +33.976465, 327.37, 273.59, 0.06,  20.6862,   33.284,   4.64857, 00856.0
20170524160736.774784, 240517, 160736.50, -118.445088, +33.976465, 327.19, 285.70, 0.07,  20.6869,   33.248,   4.64415, 00857.0
