20170427195308.616723, 270417, 195306.92, -89.655250, +29.183213, 113.69, 123.77, 6.42,  24.4519,   19.050,   3.03704, 04463.0
20170427195309.608537, 270417, 195307.51, -89.655232, +29.183204, 109.73, 118.47, 6.56,  24.4515,   19.058,   3.03811, 04452.0
20170427195310.595349, 270417, 195308.42, -89.655203, +29.183192, 107.87, 112.70, 6.48,  24.4504,   19.066,   3.03916, 04440.0
20170427195311.502094, 270417, 195309.03, -89.655185, +29.183184, 104.61, 116.56, 6.42,  24.4488,   19.073,   3.04020, 04440.0
20170427195312.504919, 270417, 195309.92, -89.655157, +29.183174, 100.13, 113.55, 6.47,  24.4479,   19.080,   3.04110, 04425.0
20170427195313.510751, 270417, 195310.52, -89.655138, +29.183167, 98.14, 107.38, 6.54,  24.4469,   19.090,   3.04250, 04427.0
20170427195314.726750, 270417, 195311.50, -89.655107, +29.183161, 95.90, 99.56, 6.47,  24.4451,   19.099,   3.04374, 04429.0
20170427195315.603470, 270417, 195312.33, -89.655075, +29.183158, 93.11, 96.71, 6.81,  24.4439,   19.110,   3.04526, 04444.0
20170427195316.601346, 270417, 195316.21, -89.654945, +29.183159, 73.96, 78.12, 6.08,  24.4417,   19.119,   3.04633, 04455.0
20170427195317.716209, 270417, 195317.11, -89.654917, +29.183166, 69.19, 72.22, 6.16,  24.4403,   19.128,   3.04766, 04478.0
20170427195318.488848, 270417, 195317.72, -89.654898, +29.183171, 65.90, 68.79, 5.99,  24.4384,   19.139,   3.04906, 04492.0
20170427195319.619777, 270417, 195318.61, -89.654872, +29.183181, 60.19, 67.11, 5.99,  24.4363,   19.148,   3.05020, 04504.0
20170427195320.609591, 270417, 195319.50, -89.654848, +29.183190, 55.94, 64.42, 5.92,  24.4343,   19.158,   3.05160, 04515.0
20170427195321.598404, 270417, 195320.12, -89.654830, +29.183199, 53.39, 61.81, 6.01,  24.4328,   19.162,   3.05212, 04514.0
20170427195322.723329, 270417, 195321.07, -89.654802, +29.183213, 50.87, 54.40, 6.30,  24.4305,   19.172,   3.05343, 04526.0
20170427195323.510995, 270417, 195321.66, -89.654785, +29.183224, 49.35, 50.54, 6.59,  24.4287,   19.178,   3.05414, 04526.0
20170427195324.425734, 270417, 195322.56, -89.654760, +29.183244, 46.25, 45.22, 7.08,  24.4271,   19.188,   3.05542, 04540.0
20170427195325.390530, 270417, 195323.47, -89.654735, +29.183267, 43.05, 38.90, 7.55,  24.4243,   19.194,   3.05618, 04536.0
20170427195326.611533, 270417, 195324.50, -89.654710, +29.183296, 38.71, 35.31, 7.68,  24.4227,   19.196,   3.05633, 04552.0
20170427195327.609354, 270417, 195325.50, -89.654690, +29.183325, 34.08, 31.57, 7.29,  24.4217,   19.202,   3.05716, 04551.0
20170427195328.602170, 270417, 195326.17, -89.654678, +29.183345, 30.34, 27.83, 6.88,  24.4203,   19.207,   3.05774, 04548.0
20170427195329.599986, 270417, 195327.07, -89.654665, +29.183368, 26.14, 21.17, 6.09,  24.4199,   19.210,   3.05818, 04537.0
20170427195330.506732, 270417, 195327.96, -89.654655, +29.183389, 21.31, 20.47, 5.60,  24.4183,   19.217,   3.05909, 04524.0
20170427195331.496549, 270417, 195328.87, -89.654647, +29.183410, 17.16, 19.78, 5.29,  24.4173,   19.220,   3.05952, 04528.0
20170427195332.489366, 270417, 195329.77, -89.654638, +29.183432, 13.96, 15.96, 5.57,  24.4160,   19.226,   3.06023, 04524.0
20170427195333.779427, 270417, 195330.72, -89.654633, +29.183458, 12.04, 8.35, 6.12,  24.4151,   19.230,   3.06076, 04509.0
20170427195334.898347, 270417, 195331.62, -89.654628, +29.183487, 10.23, 5.71, 6.87, NaN, NaN, NaN, 04497.0
20170427195335.550883, 270417, 195332.21, -89.654625, +29.183508, 9.64, 5.02, 7.43,  24.4144,   19.237,   3.06177, 04483.0
20170427195337.013084, 270417, 195336.71, -89.654612, +29.183687, 7.04, 1.80, 7.98,  24.4136,   19.241,   3.06232, 04464.0
20170427195338.536336, 270417, 195337.91, -89.654612, +29.183725, 7.37, 357.03, 6.80,  24.4131,   19.243,   3.06257, 04436.0
20170427195339.663262, 270417, 195338.81, -89.654613, +29.183750, 7.01, 0.17, 6.05,  24.4139,   19.241,   3.06235, 04421.0
20170427195340.653079, 270417, 195339.50, -89.654613, +29.183767, 6.07, 357.36, 5.74,  24.4146,   19.241,   3.06242, 04416.0
20170427195341.640941, 270417, 195340.32, -89.654615, +29.183789, 5.55, 354.42, 5.70,  24.4156,   19.238,   3.06195, 04380.0
20170427195342.770817, 270417, 195341.22, -89.654617, +29.183814, 5.43, 358.68, 5.96, NaN, NaN, NaN, 04357.0
20170427195343.606504, 270417, 195341.82, -89.654617, +29.183832, 5.25, 357.25, 6.24,  24.4172,   19.238,   3.06215, 04357.0
20170427195344.758458, 270417, 195342.72, -89.654618, +29.183860, 7.25, 358.34, 6.91,  24.4196,   19.235,   3.06187, 04351.0
20170427195345.663203, 270417, 195343.50, -89.654618, +29.183887, 9.19, 3.30, 7.44,  24.4210,   19.234,   3.06179, 04337.0
20170427195346.557935, 270417, 195344.21, -89.654615, +29.183914, 10.69, 6.23, 7.89,  24.4225,   19.230,   3.06131, 04353.0
20170427195347.754918, 270417, 195345.11, -89.654613, +29.183948, 14.32, 6.91, 8.16,  24.4238,   19.230,   3.06139, 04354.0
20170427195348.442487, 270417, 195345.72, -89.654608, +29.183970, 15.87, 8.75, 8.01,  24.4250,   19.228,   3.06109, 04368.0
20170427195349.651478, 270417, 195346.61, -89.654603, +29.184003, 18.53, 11.13, 7.82,  24.4259,   19.224,   3.06063, 04384.0
20170427195350.860471, 270417, 195347.51, -89.654597, +29.184033, 21.17, 12.63, 7.32, NaN, NaN, NaN, 04385.0
20170427195351.555043, 270417, 195348.12, -89.654592, +29.184052, 22.04, 11.96, 7.02,  24.4276,   19.217,   3.05970, 04424.0
20170427195352.699987, 270417, 195352.33, -89.654552, +29.184169, 32.43, 26.47, 6.19,  24.4276,   19.217,   3.05967, 04444.0
20170427195353.612732, 270417, 195353.00, -89.654542, +29.184186, 34.94, 27.23, 6.22,  24.4275,   19.214,   3.05926, 04470.0
20170427195355.035906, 270417, 195354.11, -89.654522, +29.184215, 40.39, 33.92, 6.39,  24.4257,   19.210,   3.05863, 04470.0
20170427195356.761320, 270417, 195355.50, -89.654495, +29.184249, 47.04, 36.00, 6.70,  24.4248,   19.208,   3.05817, 04489.0
20170427195357.656054, 270417, 195356.23, -89.654478, +29.184267, 50.60, 41.50, 6.72,  24.4231,   19.207,   3.05790, 04475.0
20170427195358.659879, 270417, 195357.00, -89.654460, +29.184285, 53.68, 42.70, 6.83,  24.4221,   19.205,   3.05769, 04474.0
20170427195359.536600, 270417, 195357.72, -89.654440, +29.184302, 57.16, 47.10, 6.82,  24.4208,   19.204,   3.05734, 04460.0
20170427195400.759604, 270417, 195358.61, -89.654415, +29.184321, 61.00, 51.70, 6.87,  24.4199,   19.202,   3.05709, 04458.0
20170427195401.419148, 270417, 195359.22, -89.654398, +29.184332, 63.97, 54.76, 6.83,  24.4184,   19.201,   3.05675, 04445.0
20170427195402.703207, 270417, 195400.12, -89.654372, +29.184348, 68.92, 59.83, 6.75,  24.4181,   19.199,   3.05648, 04433.0
20170427195403.603943, 270417, 195401.00, -89.654345, +29.184359, 73.07, 61.39, 6.54,  24.4172,   19.196,   3.05603, 04433.0
20170427195404.793921, 270417, 195401.92, -89.654315, +29.184369, 75.76, 76.48, 6.34,  24.4163,   19.194,   3.05574, 04425.0
20170427195405.753710, 270417, 195402.51, -89.654297, +29.184373, 79.86, 78.47, 6.24,  24.4154,   19.192,   3.05532, 04415.0
20170427195406.662456, 270417, 195403.42, -89.654267, +29.184377, 83.31, 84.92, 6.18,  24.4148,   19.190,   3.05498, 04427.0
20170427195407.694303, 270417, 195407.34, -89.654133, +29.184377, 103.30, 97.06, 6.59,  24.4142,   19.186,   3.05433, 04428.0
20170427195408.606050, 270417, 195408.00, -89.654110, +29.184375, 105.80, 99.10, 6.58,  24.4136,   19.184,   3.05411, 04435.0
20170427195409.597861, 270417, 195408.82, -89.654082, +29.184369, 109.00, 106.39, 6.49,  24.4130,   19.183,   3.05381, 04447.0
20170427195410.822870, 270417, 195409.72, -89.654053, +29.184359, 113.59, 117.17, 6.60,  24.4112,   19.184,   3.05384, 04460.0
20170427195411.501426, 270417, 195410.34, -89.654035, +29.184350, 115.45, 121.56, 6.50,  24.4107,   19.186,   3.05422, 04463.0
20170427195412.711425, 270417, 195411.22, -89.654008, +29.184336, 117.34, 123.28, 6.55,  24.4089,   19.190,   3.05470, 04480.0
20170427195413.492062, 270417, 195411.82, -89.653990, +29.184325, 117.65, 123.76, 6.76,  24.4068,   19.196,   3.05534, 04496.0
20170427195414.670035, 270417, 195412.72, -89.653963, +29.184311, 119.55, 120.72, 6.45,  24.4052,   19.201,   3.05602, 04510.0
20170427195415.641828, 270417, 195413.50, -89.653942, +29.184300, 120.11, 117.92, 6.50,  24.4039,   19.206,   3.05660, 04514.0
20170427195416.645655, 270417, 195414.50, -89.653910, +29.184283, 121.29, 121.11, 6.68,  24.4022,   19.212,   3.05734, 04528.0
20170427195417.652482, 270417, 195415.17, -89.653890, +29.184272, 123.44, 123.93, 6.75,  24.4008,   19.217,   3.05805, 04539.0
20170427195418.653305, 270417, 195416.07, -89.653863, +29.184254, 123.63, 131.28, 6.92,  24.3992,   19.222,   3.05873, 04539.0
20170427195419.658130, 270417, 195416.96, -89.653838, +29.184235, 122.80, 131.67, 6.99,  24.3972,   19.228,   3.05941, 04540.0
20170427195420.557868, 270417, 195417.86, -89.653813, +29.184216, 120.39, 129.84, 6.91,  24.3959,   19.231,   3.05983, 04539.0
20170427195421.552680, 270417, 195418.76, -89.653787, +29.184198, 116.42, 126.14, 6.88,  24.3948,   19.235,   3.06022, 04540.0
20170427195422.765678, 270417, 195419.71, -89.653758, +29.184183, 113.22, 117.11, 6.72, NaN, NaN, NaN, 04540.0
20170427195423.558329, 270417, 195420.32, -89.653740, +29.184175, 111.19, 116.39, 6.65,  24.3923,   19.244,   3.06142, 04537.0
20170427195424.797351, 270417, 195424.50, -89.653607, +29.184122, 102.37, 110.24, 6.64,  24.3918,   19.247,   3.06179, 04537.0
20170427195425.764142, 270417, 195425.11, -89.653585, +29.184116, 101.77, 104.87, 6.61,  24.3913,   19.251,   3.06243, 04536.0
20170427195426.443699, 270417, 195425.72, -89.653565, +29.184112, 101.33, 101.42, 6.59,  24.3907,   19.257,   3.06326, 04534.0
20170427195427.752780, 270417, 195426.62, -89.653533, +29.184107, 101.81, 100.71, 6.79,  24.3892,   19.266,   3.06437, 04535.0
20170427195428.649512, 270417, 195427.50, -89.653502, +29.184100, 103.23, 105.40, 6.95,  24.3880,   19.276,   3.06576, 04522.0
20170427195429.613297, 270417, 195428.12, -89.653480, +29.184095, 105.42, 106.62, 6.85,  24.3872,   19.285,   3.06707, 04507.0
20170427195430.608120, 270417, 195429.00, -89.653450, +29.184087, 105.57, 112.08, 6.88,  24.3853,   19.301,   3.06918, 04505.0
20170427195431.599935, 270417, 195429.61, -89.653428, +29.184079, 103.74, 109.39, 6.87,  24.3834,   19.317,   3.07139, 04503.0
20170427195432.835948, 270417, 195430.52, -89.653398, +29.184071, 101.23, 106.19, 6.66,  24.3813,   19.336,   3.07403, 04479.0
20170427195433.509500, 270417, 195431.11, -89.653377, +29.184066, 100.30, 103.18, 6.74,  24.3779,   19.358,   3.07707, 04478.0
20170427195434.815574, 270417, 195432.01, -89.653347, +29.184059, 99.55, 103.46, 6.61,  24.3737,   19.382,   3.08015, 04445.0
20170427195435.655261, 270417, 195432.91, -89.653317, +29.184053, 98.63, 104.37, 6.52,  24.3705,   19.403,   3.08297, 04435.0
20170427195436.662089, 270417, 195433.52, -89.653297, +29.184049, 96.82, 103.01, 6.46,  24.3678,   19.425,   3.08603, 04408.0
20170427195437.657903, 270417, 195434.42, -89.653268, +29.184045, 94.78, 97.73, 6.24,  24.3632,   19.452,   3.08960, 04398.0
20170427195438.528621, 270417, 195435.01, -89.653247, +29.184042, 93.34, 98.44, 6.48,  24.3589,   19.477,   3.09303, 04380.0
20170427195439.765633, 270417, 195439.21, -89.653100, +29.184028, 90.68, 95.64, 6.59,  24.3555,   19.499,   3.09595, 04350.0
20170427195440.416163, 270417, 195439.82, -89.653078, +29.184026, 90.39, 95.29, 6.66,  24.3527,   19.524,   3.09940, 04362.0
20170427195441.605139, 270417, 195440.73, -89.653047, +29.184025, 92.25, 91.54, 6.57,  24.3500,   19.544,   3.10209, 04369.0
20170427195442.603967, 270417, 195441.50, -89.653022, +29.184024, 92.92, 95.21, 6.69,  24.3470,   19.566,   3.10514, 04363.0
20170427195443.514709, 270417, 195442.22, -89.652993, +29.184022, 94.25, 93.79, 6.76,  24.3443,   19.592,   3.10867, 04366.0
20170427195445.674483, 270417, 195444.00, -89.652932, +29.184018, 95.82, 95.17, 6.77,  24.3375,   19.643,   3.11561, 04363.0
20170427195446.651285, 270417, 195444.62, -89.652908, +29.184015, 95.47, 98.00, 6.89,  24.3352,   19.658,   3.11755, 04384.0
20170427195447.868281, 270417, 195445.53, -89.652875, +29.184011, 97.29, 100.35, 6.83, NaN, NaN, NaN, 04413.0
20170427195448.541837, 270417, 195446.11, -89.652855, +29.184007, 98.00, 100.11, 6.54,  24.3310,   19.679,   3.12032, 04436.0
20170427195449.727808, 270417, 195447.01, -89.652823, +29.184001, 96.21, 105.52, 6.70,  24.3295,   19.683,   3.12085, 04452.0
20170427195450.491430, 270417, 195447.62, -89.652805, +29.183997, 96.04, 99.72, 6.47,  24.3284,   19.685,   3.12114, 04457.0
20170427195451.707430, 270417, 195448.52, -89.652775, +29.183994, 96.24, 96.91, 6.34,  24.3272,   19.687,   3.12124, 04465.0
20170427195452.617180, 270417, 195449.42, -89.652743, +29.183992, 95.82, 94.48, 6.41,  24.3259,   19.684,   3.12081, 04492.0
20170427195453.623003, 270417, 195450.02, -89.652723, +29.183990, 95.45, 99.72, 6.55,  24.3258,   19.679,   3.12005, 04509.0
20170427195455.500540, 270417, 195451.87, -89.652658, +29.183981, 98.27, 100.24, 6.70,  24.3257,   19.663,   3.11777, 04535.0
20170427195456.503369, 270417, 195452.77, -89.652628, +29.183974, 97.23, 104.20, 6.58,  24.3264,   19.654,   3.11641, 04552.0
20170427195457.643352, 270417, 195457.27, -89.652475, +29.183951, 95.47, 96.66, 6.88,  24.3264,   19.647,   3.11544, 04556.0
20170427195458.769219, 270417, 195458.17, -89.652442, +29.183948, 95.44, 92.94, 6.95, NaN, NaN, NaN, 04566.0
20170427195459.760034, 270417, 195459.07, -89.652410, +29.183946, 93.32, 98.08, 6.71,  24.3265,   19.641,   3.11463, 04564.0
20170427195500.537672, 270417, 195459.67, -89.652388, +29.183943, 91.43, 100.48, 6.75,  24.3262,   19.639,   3.11425, 04560.0
20170427195501.536487, 270417, 195500.57, -89.652358, +29.183940, 91.44, 97.38, 6.44,  24.3252,   19.638,   3.11408, 04543.0
20170427195502.448236, 270417, 195501.47, -89.652328, +29.183936, 90.43, 97.85, 6.41,  24.3250,   19.637,   3.11396, 04532.0
20170427195503.692259, 270417, 195502.50, -89.652293, +29.183932, 90.22, 96.02, 6.58,  24.3243,   19.636,   3.11380, 04529.0
20170427195504.858214, 270417, 195503.57, -89.652255, +29.183930, 91.43, 90.22, 6.66,  24.3243,   19.634,   3.11353, 04514.0
20170427195506.611652, 270417, 195505.07, -89.652200, +29.183932, 90.28, 87.23, 6.92,  24.3238,   19.636,   3.11365, 04512.0
20170427195507.601464, 270417, 195505.97, -89.652168, +29.183933, 91.68, 88.13, 6.79,  24.3241,   19.637,   3.11387, 04500.0
20170427195508.600279, 270417, 195506.87, -89.652137, +29.183932, 92.93, 95.25, 6.66,  24.3231,   19.640,   3.11429, 04500.0
20170427195509.496015, 270417, 195507.77, -89.652105, +29.183929, 93.73, 99.46, 6.58,  24.3231,   19.642,   3.11449, 04486.0
20170427195510.729027, 270417, 195508.72, -89.652073, +29.183924, 94.49, 99.05, 6.55,  24.3226,   19.644,   3.11483, 04467.0
20170427195511.490649, 270417, 195509.31, -89.652052, +29.183921, 95.33, 100.08, 6.55,  24.3228,   19.645,   3.11498, 04455.0
20170427195512.611570, 270417, 195510.22, -89.652022, +29.183917, 96.62, 98.57, 6.53,  24.3228,   19.647,   3.11520, 04456.0
20170427195513.610389, 270417, 195511.00, -89.651995, +29.183914, 97.72, 94.99, 6.67,  24.3228,   19.647,   3.11519, 04470.0
20170427195515.032553, 270417, 195512.02, -89.651958, +29.183911, 99.08, 96.40, 6.61,  24.3239,   19.648,   3.11542, 04486.0
20170427195516.450720, 270417, 195513.22, -89.651917, +29.183904, 99.07, 100.62, 6.65,  24.3240,   19.648,   3.11539, 04496.0
20170427195517.808828, 270417, 195517.44, -89.651775, +29.183878, 94.31, 99.90, 6.73,  24.3233,   19.651,   3.11588, 04497.0
20170427195518.713571, 270417, 195518.02, -89.651753, +29.183876, 93.25, 91.57, 6.70,  24.3231,   19.654,   3.11626, 04520.0
20170427195519.622317, 270417, 195518.92, -89.651722, +29.183875, 91.68, 93.78, 6.92,  24.3226,   19.657,   3.11666, 04519.0
20170427195520.618131, 270417, 195519.52, -89.651698, +29.183875, 90.10, 90.96, 7.02,  24.3221,   19.663,   3.11744, 04534.0
20170427195521.611951, 270417, 195520.47, -89.651665, +29.183875, 90.31, 90.69, 6.60,  24.3209,   19.667,   3.11807, 04520.0
20170427195522.496673, 270417, 195521.36, -89.651633, +29.183873, 88.13, 97.27, 6.55,  24.3197,   19.675,   3.11912, 04515.0
20170427195523.508498, 270417, 195522.26, -89.651605, +29.183871, 87.89, 93.24, 6.27,  24.3182,   19.681,   3.11978, 04503.0
20170427195524.746514, 270417, 195523.17, -89.651573, +29.183870, 88.35, 92.75, 6.50,  24.3165,   19.689,   3.12095, 04487.0
20170427195525.719310, 270417, 195524.07, -89.651542, +29.183870, 89.06, 88.75, 6.71,  24.3145,   19.700,   3.12235, 04485.0
20170427195526.395866, 270417, 195524.66, -89.651520, +29.183870, 89.95, 87.64, 6.93,  24.3136,   19.706,   3.12320, 04484.0
20170427195527.616868, 270417, 195525.87, -89.651475, +29.183872, 90.18, 88.77, 6.93,  24.3122,   19.715,   3.12438, 04484.0
20170427195528.618686, 270417, 195526.76, -89.651442, +29.183871, 89.85, 93.45, 6.82,  24.3111,   19.724,   3.12565, 04480.0
20170427195529.610500, 270417, 195527.50, -89.651418, +29.183870, 91.27, 90.52, 6.63,  24.3104,   19.732,   3.12667, 04468.0
20170427195530.613318, 270417, 195528.50, -89.651383, +29.183870, 91.99, 93.98, 6.54,  24.3096,   19.742,   3.12811, 04453.0
20170427195531.506052, 270417, 195529.16, -89.651360, +29.183868, 92.27, 93.84, 6.59,  24.3088,   19.753,   3.12967, 04455.0
20170427195532.733059, 270417, 195530.12, -89.651327, +29.183865, 94.62, 95.30, 6.62,  24.3073,   19.763,   3.13103, 04450.0
20170427195533.487674, 270417, 195530.72, -89.651305, +29.183864, 96.92, 95.00, 6.66,  24.3065,   19.777,   3.13290, 04432.0
20170427195534.922855, 270417, 195531.91, -89.651263, +29.183858, 98.30, 101.38, 6.62, NaN, NaN, NaN, 04421.0
20170427195535.607414, 270417, 195532.50, -89.651245, +29.183855, 99.16, 100.11, 6.68,  24.3032,   19.805,   3.13667, 04410.0
20170427195536.612238, 270417, 195533.11, -89.651222, +29.183851, 99.82, 99.64, 6.63,  24.3015,   19.818,   3.13846, 04409.0
20170427195537.545004, 270417, 195537.02, -89.651088, +29.183825, 101.22, 103.47, 6.65,  24.3010,   19.828,   3.13996, 04406.0
20170427195538.542815, 270417, 195537.92, -89.651058, +29.183817, 101.99, 106.85, 6.67,  24.3000,   19.839,   3.14145, 04403.0
20170427195539.438552, 270417, 195538.51, -89.651038, +29.183812, 104.21, 103.67, 6.58,  24.2988,   19.850,   3.14298, 04403.0
20170427195540.661549, 270417, 195539.50, -89.651007, +29.183803, 103.11, 114.00, 6.69,  24.2974,   19.863,   3.14473, 04404.0
20170427195541.660370, 270417, 195540.35, -89.650978, +29.183794, 102.07, 103.43, 6.70,  24.2964,   19.875,   3.14639, 04401.0
20170427195542.659185, 270417, 195541.00, -89.650957, +29.183789, 100.42, 103.08, 6.56,  24.2956,   19.888,   3.14817, 04387.0
20170427195543.553920, 270417, 195541.81, -89.650927, +29.183784, 98.63, 99.60, 6.74,  24.2941,   19.902,   3.15016, 04386.0
20170427195544.775919, 270417, 195542.72, -89.650895, +29.183779, 97.27, 101.74, 6.69,  24.2929,   19.913,   3.15157, 04373.0
20170427195545.542553, 270417, 195543.37, -89.650873, +29.183774, 96.81, 101.32, 6.60,  24.2916,   19.931,   3.15415, 04365.0
20170427195546.539367, 270417, 195544.27, -89.650843, +29.183770, 95.83, 100.77, 6.41,  24.2908,   19.944,   3.15594, 04365.0
20170427195547.758364, 270417, 195545.18, -89.650813, +29.183764, 94.17, 99.68, 6.47,  24.2895,   19.958,   3.15789, 04356.0
20170427195548.767194, 270417, 195546.06, -89.650783, +29.183761, 93.98, 98.54, 6.43,  24.2879,   19.971,   3.15957, 04346.0
20170427195549.748048, 270417, 195546.96, -89.650752, +29.183757, 93.79, 98.01, 6.69,  24.2880,   19.983,   3.16137, 04350.0
20170427195550.410537, 270417, 195547.57, -89.650730, +29.183754, 93.31, 97.75, 6.62,  24.2869,   20.000,   3.16375, 04344.0
20170427195551.615521, 270417, 195548.77, -89.650688, +29.183750, 92.11, 94.54, 6.63,  24.2860,   20.011,   3.16520, 04324.0
20170427195552.615344, 270417, 195549.50, -89.650665, +29.183749, 90.95, 93.27, 6.47,  24.2859,   20.017,   3.16609, 04301.0
20170427195553.646183, 270417, 195550.50, -89.650630, +29.183748, 89.96, 90.12, 6.42,  24.2866,   20.021,   3.16675, 04261.0
20170427195554.679030, 270417, 195551.21, -89.650605, +29.183747, 89.87, 91.94, 6.34,  24.2887,   20.018,   3.16637, 04201.0
20170427195555.817962, 270417, 195555.41, -89.650458, +29.183738, 93.90, 92.17, 6.70,  24.2914,   20.012,   3.16576, 04133.0
20170427195556.712713, 270417, 195556.02, -89.650437, +29.183737, 94.92, 94.63, 6.70,  24.2948,   20.004,   3.16487, 04108.0
20170427195557.700502, 270417, 195556.93, -89.650407, +29.183736, 97.23, 91.31, 6.52,  24.2992,   19.991,   3.16319, 04094.0
20170427195558.626261, 270417, 195557.52, -89.650385, +29.183734, 97.17, 101.58, 6.51,  24.3034,   19.974,   3.16108, 04102.0
20170427195559.608063, 270417, 195558.42, -89.650355, +29.183728, 97.55, 102.84, 6.58,  24.3112,   19.948,   3.15782, 04080.0
20170427195600.503798, 270417, 195559.01, -89.650335, +29.183724, 99.30, 100.34, 6.54,  24.3183,   19.923,   3.15464, 04114.0
20170427195601.472588, 270417, 195559.91, -89.650303, +29.183718, 100.09, 103.14, 6.70,  24.3259,   19.900,   3.15190, 04151.0
20170427195602.760641, 270417, 195600.82, -89.650272, +29.183713, 100.60, 100.27, 6.96,  24.3341,   19.874,   3.14860, 04184.0
20170427195603.702418, 270417, 195601.50, -89.650247, +29.183709, 102.10, 99.86, 7.10,  24.3422,   19.849,   3.14557, 04216.0
20170427195604.955439, 270417, 195602.50, -89.650212, +29.183702, 102.39, 102.66, 6.92,  24.3566,   19.808,   3.14053, 04238.0
20170427195606.604788, 270417, 195603.82, -89.650165, +29.183691, 101.05, 104.84, 6.66,  24.3612,   19.797,   3.13918, 04310.0
20170427195607.830792, 270417, 195604.72, -89.650135, +29.183684, 101.01, 104.20, 6.44,  24.3669,   19.782,   3.13750, 04347.0
20170427195608.509346, 270417, 195605.31, -89.650115, +29.183680, 100.28, 102.07, 6.32,  24.3722,   19.768,   3.13582, 04352.0
20170427195609.722346, 270417, 195606.28, -89.650083, +29.183674, 99.48, 101.51, 6.47,  24.3763,   19.762,   3.13512, 04365.0
20170427195610.496973, 270417, 195606.87, -89.650063, +29.183671, 100.01, 99.48, 6.49,  24.3787,   19.760,   3.13501, 04383.0
20170427195611.489793, 270417, 195607.77, -89.650032, +29.183664, 100.58, 106.57, 6.71,  24.3810,   19.760,   3.13524, 04432.0
20170427195612.702776, 270417, 195612.32, -89.649873, +29.183631, 99.08, 97.77, 6.59,  24.3814,   19.762,   3.13554, 04444.0
20170427195613.605516, 270417, 195613.00, -89.649852, +29.183629, 97.63, 100.49, 6.44,  24.3816,   19.770,   3.13661, 04462.0
20170427195615.090731, 270417, 195614.12, -89.649813, +29.183621, 96.35, 101.75, 6.47,  24.3776,   19.792,   3.13961, 04491.0
20170427195616.507892, 270417, 195615.33, -89.649773, +29.183614, 96.33, 103.96, 6.23,  24.3746,   19.808,   3.14171, 04505.0
20170427195617.719880, 270417, 195616.21, -89.649743, +29.183608, 95.39, 99.36, 6.41,  24.3707,   19.827,   3.14414, 04517.0
20170427195618.404439, 270417, 195616.82, -89.649723, +29.183606, 95.42, 95.80, 6.35,  24.3652,   19.846,   3.14661, 04505.0
20170427195619.602422, 270417, 195617.72, -89.649693, +29.183603, 94.67, 96.67, 6.58,  24.3587,   19.871,   3.14976, 04493.0
20170427195620.609265, 270417, 195618.50, -89.649667, +29.183601, 94.80, 95.20, 6.71,  24.3524,   19.895,   3.15273, 04492.0
20170427195621.499980, 270417, 195619.21, -89.649640, +29.183598, 95.25, 95.87, 6.77,  24.3471,   19.908,   3.15429, 04476.0
20170427195622.723974, 270417, 195620.12, -89.649607, +29.183594, 95.32, 98.09, 6.80,  24.3421,   19.924,   3.15636, 04476.0
20170427195623.405530, 270417, 195620.72, -89.649587, +29.183590, 95.15, 100.68, 6.80,  24.3373,   19.940,   3.15836, 04475.0
20170427195624.827700, 270417, 195621.62, -89.649555, +29.183586, 94.46, 97.75, 6.59,  24.3328,   19.951,   3.15961, 04474.0
20170427195625.614339, 270417, 195622.50, -89.649527, +29.183582, 92.58, 97.33, 6.47,  24.3302,   19.962,   3.16108, 04474.0
20170427195626.506072, 270417, 195623.12, -89.649505, +29.183580, 91.45, 98.66, 6.32,  24.3270,   19.972,   3.16221, 04461.0
20170427195627.704047, 270417, 195627.33, -89.649367, +29.183574, 91.99, 94.08, 6.74,  24.3251,   19.982,   3.16353, 04444.0
20170427195628.608787, 270417, 195628.00, -89.649343, +29.183572, 93.75, 94.27, 6.72,  24.3221,   19.990,   3.16457, 04419.0
20170427195629.608608, 270417, 195628.82, -89.649313, +29.183570, 95.46, 96.82, 6.90,  24.3205,   19.999,   3.16573, 04382.0
20170427195630.718511, 270417, 195629.72, -89.649280, +29.183566, 96.20, 97.97, 6.80,  24.3193,   20.003,   3.16617, 04362.0
20170427195631.498148, 270417, 195630.38, -89.649258, +29.183563, 97.63, 100.28, 6.64,  24.3190,   20.000,   3.16582, 04355.0
20170427195632.512981, 270417, 195631.26, -89.649228, +29.183558, 98.10, 100.99, 6.46,  24.3199,   19.996,   3.16531, 04353.0
20170427195633.716967, 270417, 195632.16, -89.649198, +29.183554, 98.55, 98.90, 6.16,  24.3217,   19.991,   3.16470, 04340.0
20170427195634.628708, 270417, 195633.06, -89.649170, +29.183548, 98.59, 99.94, 6.16,  24.3233,   19.986,   3.16397, 04341.0
20170427195635.639538, 270417, 195633.97, -89.649142, +29.183545, 100.01, 99.47, 6.20,  24.3258,   19.980,   3.16336, 04317.0
20170427195636.612330, 270417, 195634.87, -89.649112, +29.183539, 99.72, 105.25, 6.35,  24.3285,   19.974,   3.16270, 04316.0
20170427195637.612148, 270417, 195635.77, -89.649082, +29.183533, 100.32, 102.76, 6.58,  24.3310,   19.968,   3.16199, 04280.0
20170427195638.609967, 270417, 195636.50, -89.649057, +29.183528, 102.01, 105.91, 6.62,  24.3333,   19.957,   3.16049, 04253.0
