20170427221143.766545, 270417, 221143.41, -89.674068, +29.150715, 191.60, 265.43, 1.03,  24.5438,   23.753,   3.71571, 04564.0
20170427221144.786358, 270417, 221144.50, -89.674072, +29.150714, 193.23, 222.60, 0.64,  24.5439,   23.751,   3.71548, 04560.0
20170427221145.791162, 270417, 221145.50, -89.674077, +29.150712, 190.88, 251.14, 1.17,  24.5439,   23.749,   3.71519, 04559.0
20170427221146.864020, 270417, 221146.50, -89.674080, +29.150709, 192.60, 221.56, 0.86,  24.5442,   23.752,   3.71557, 04571.0
20170427221147.792760, 270417, 221147.50, -89.674087, +29.150707, 191.74, 253.31, 1.11,  24.5441,   23.752,   3.71565, 04558.0
20170427221148.866611, 270417, 221148.50, -89.674088, +29.150706, 192.99, 265.72, 0.71,  24.5443,   23.751,   3.71550, 04562.0
20170427221149.531139, 270417, 221149.14, -89.674093, +29.150706, 192.90, 269.89, 1.00,  24.5436,   23.753,   3.71569, 04564.0
20170427221150.784143, 270417, 221150.50, -89.674097, +29.150705, 192.59, 242.20, 0.79,  24.5441,   23.754,   3.71584, 04567.0
20170427221151.791951, 270417, 221151.50, -89.674103, +29.150703, 192.47, 234.02, 1.11,  24.5435,   23.753,   3.71569, 04565.0
20170427221153.161039, 270417, 221152.50, -89.674107, +29.150700, 193.21, 240.28, 0.97,  24.5426,   23.755,   3.71590, 04569.0
20170427221154.795338, 270417, 221154.50, -89.674117, +29.150696, 193.08, 257.10, 1.12,  24.5425,   23.754,   3.71575, 04569.0
20170427221155.792184, 270417, 221155.50, -89.674118, +29.150695, 194.60, 269.76, 0.33,  24.5417,   23.754,   3.71571, 04575.0
20170427221156.783925, 270417, 221156.50, -89.674127, +29.150696, 192.98, 268.34, 1.39,  24.5418,   23.755,   3.71594, 04563.0
20170427221157.785737, 270417, 221157.50, -89.674128, +29.150694, 194.44, 229.36, 0.49,  24.5411,   23.757,   3.71607, 04563.0
20170427221158.536327, 270417, 221158.15, -89.674132, +29.150693, 191.55, 249.68, 1.39,  24.5408,   23.754,   3.71559, 04562.0
20170427221159.784319, 270417, 221159.50, -89.674138, +29.150684, 192.47, 211.42, 1.61,  24.5406,   23.754,   3.71563, 04558.0
20170427221200.788115, 270417, 221200.50, -89.674148, +29.150679, 189.50, 239.64, 1.79,  24.5401,   23.758,   3.71613, 04554.0
20170427221201.861970, 270417, 221201.50, -89.674150, +29.150675, 188.93, 213.51, 1.00, NaN, NaN, NaN, 04554.0
20170427221202.832743, 270417, 221202.50, -89.674157, +29.150671, 183.66, 233.83, 1.62,  24.5396,   23.756,   3.71582, 04554.0
20170427221203.587345, 270417, 221203.27, -89.674162, +29.150667, 181.80, 196.91, 1.53,  24.5392,   23.754,   3.71553, 04554.0
20170427221204.813326, 270417, 221204.17, -89.674165, +29.150657, 173.84, 205.55, 2.75, NaN, NaN, NaN, 04557.0
20170427221205.817126, 270417, 221205.08, -89.674172, +29.150640, 160.08, 188.64, 4.15, NaN, NaN, NaN, 04558.0
20170427221206.582739, 270417, 221205.67, -89.674173, +29.150627, 150.75, 183.74, 4.39,  24.5396,   23.753,   3.71550, 04557.0
20170427221207.589537, 270417, 221206.57, -89.674172, +29.150608, 136.61, 164.88, 4.41,  24.5394,   23.756,   3.71588, 04572.0
20170427221208.581968, 270417, 221207.47, -89.674162, +29.150592, 122.03, 145.35, 4.29,  24.5399,   23.756,   3.71594, 04567.0
20170427221209.581971, 270417, 221208.37, -89.674148, +29.150579, 107.20, 132.64, 4.42,  24.5390,   23.758,   3.71615, 04564.0
20170427221210.497684, 270417, 221209.26, -89.674128, +29.150567, 97.30, 114.49, 4.76,  24.5399,   23.755,   3.71579, 04565.0
20170427221211.826256, 270417, 221210.16, -89.674107, +29.150559, 89.00, 109.62, 5.08,  24.5404,   23.755,   3.71575, 04569.0
20170427221213.752843, 270417, 221211.97, -89.674058, +29.150552, 68.11, 82.96, 5.17,  24.5396,   23.761,   3.71656, 04582.0
20170427221214.658511, 270417, 221212.87, -89.674033, +29.150557, 61.66, 70.32, 5.50,  24.5398,   23.760,   3.71642, 04580.0
20170427221215.645296, 270417, 221213.77, -89.674007, +29.150568, 54.59, 59.50, 5.92,  24.5399,   23.759,   3.71634, 04584.0
20170427221216.640089, 270417, 221214.50, -89.673988, +29.150579, 47.80, 54.41, 6.06,  24.5396,   23.760,   3.71642, 04584.0
20170427221217.874074, 270417, 221215.57, -89.673958, +29.150600, 37.04, 43.74, 6.49,  24.5394,   23.764,   3.71694, 04583.0
20170427221218.540607, 270417, 221216.17, -89.673947, +29.150614, 32.95, 35.34, 6.34,  24.5396,   23.764,   3.71698, 04583.0
20170427221219.539407, 270417, 221217.07, -89.673928, +29.150635, 25.49, 30.53, 6.38,  24.5391,   23.765,   3.71710, 04556.0
20170427221220.541204, 270417, 221217.97, -89.673915, +29.150658, 20.44, 24.36, 6.07,  24.5393,   23.762,   3.71667, 04545.0
20170427221221.537020, 270417, 221218.86, -89.673905, +29.150682, 14.24, 19.45, 6.05,  24.5392,   23.764,   3.71690, 04543.0
20170427221222.993154, 270417, 221220.06, -89.673895, +29.150714, 6.24, 7.90, 6.13,  24.5405,   23.761,   3.71660, 04523.0
20170427221224.620452, 270417, 221221.57, -89.673890, +29.150759, 356.50, 2.30, 6.56,  24.5409,   23.762,   3.71679, 04522.0
20170427221225.594230, 270417, 221222.46, -89.673893, +29.150788, 353.22, 357.33, 6.74,  24.5415,   23.759,   3.71646, 04522.0
20170427221226.588021, 270417, 221223.36, -89.673897, +29.150816, 351.51, 348.76, 6.95,  24.5424,   23.762,   3.71692, 04519.0
20170427221227.604832, 270417, 221224.27, -89.673903, +29.150846, 352.03, 349.05, 7.15,  24.5428,   23.760,   3.71661, 04518.0
20170427221228.817798, 270417, 221225.17, -89.673910, +29.150876, 352.77, 348.19, 7.34,  24.5430,   23.762,   3.71702, 04508.0
20170427221229.801583, 270417, 221226.07, -89.673917, +29.150907, 352.11, 350.43, 7.52,  24.5440,   23.761,   3.71692, 04508.0
20170427221230.594211, 270417, 221226.66, -89.673922, +29.150927, 352.77, 345.65, 7.48,  24.5446,   23.761,   3.71692, 04497.0
20170427221231.776155, 270417, 221231.16, -89.673950, +29.151075, 4.11, 353.23, 6.91,  24.5446,   23.763,   3.71727, 04513.0
20170427221232.814985, 270417, 221232.06, -89.673952, +29.151104, 6.63, 358.75, 6.92,  24.5446,   23.764,   3.71735, 04514.0
20170427221233.653707, 270417, 221232.97, -89.673950, +29.151133, 9.82, 3.63, 6.96,  24.5452,   23.761,   3.71694, 04510.0
20170427221234.651448, 270417, 221233.87, -89.673948, +29.151163, 14.24, 3.07, 7.18,  24.5455,   23.761,   3.71706, 04526.0
20170427221235.643259, 270417, 221234.77, -89.673943, +29.151193, 21.65, 13.41, 7.33,  24.5463,   23.761,   3.71706, 04528.0
20170427221236.757124, 270417, 221235.67, -89.673935, +29.151223, 24.78, 14.39, 7.43,  24.5471,   23.760,   3.71696, 04526.0
20170427221237.769930, 270417, 221236.56, -89.673923, +29.151253, 28.91, 21.54, 7.39,  24.5477,   23.755,   3.71631, 04527.0
20170427221238.529535, 270417, 221237.17, -89.673915, +29.151271, 32.01, 22.45, 7.19,  24.5486,   23.757,   3.71659, 04525.0
20170427221239.523341, 270417, 221238.07, -89.673902, +29.151297, 39.48, 25.42, 6.86,  24.5490,   23.755,   3.71642, 04523.0
20170427221240.436059, 270417, 221238.97, -89.673887, +29.151321, 50.09, 31.54, 6.36,  24.5495,   23.748,   3.71548, 04533.0
20170427221241.661033, 270417, 221240.00, -89.673867, +29.151342, 63.32, 45.68, 5.90,  24.5509,   23.751,   3.71592, 04532.0
20170427221242.917035, 270417, 221241.06, -89.673842, +29.151359, 80.80, 61.03, 5.50, NaN, NaN, NaN, 04520.0
20170427221243.579567, 270417, 221241.67, -89.673825, +29.151365, 89.27, 74.37, 5.44,  24.5510,   23.747,   3.71536, 04511.0
20170427221244.585366, 270417, 221242.57, -89.673800, +29.151368, 102.11, 90.79, 5.29,  24.5510,   23.744,   3.71501, 04513.0
20170427221245.593166, 270417, 221243.47, -89.673775, +29.151367, 115.07, 103.58, 5.25,  24.5510,   23.740,   3.71446, 04516.0
20170427221246.580958, 270417, 221244.36, -89.673748, +29.151361, 126.68, 116.18, 5.63,  24.5509,   23.739,   3.71434, 04506.0
20170427221247.579752, 270417, 221245.26, -89.673727, +29.151349, 137.28, 122.43, 5.34,  24.5511,   23.737,   3.71398, 04515.0
20170427221248.798727, 270417, 221246.17, -89.673707, +29.151334, 144.26, 136.69, 5.53,  24.5510,   23.737,   3.71404, 04502.0
20170427221249.798520, 270417, 221247.07, -89.673688, +29.151315, 150.41, 147.96, 5.81,  24.5509,   23.732,   3.71332, 04503.0
20170427221250.483064, 270417, 221247.66, -89.673678, +29.151301, 155.13, 148.48, 6.00,  24.5507,   23.729,   3.71290, 04492.0
20170427221251.487869, 270417, 221248.56, -89.673665, +29.151277, 161.39, 154.66, 6.35,  24.5500,   23.721,   3.71174, 04493.0
20170427221252.785901, 270417, 221249.76, -89.673652, +29.151242, 164.95, 164.63, 6.53,  24.5498,   23.724,   3.71205, 04495.0
20170427221253.457442, 270417, 221250.37, -89.673647, +29.151223, 165.42, 166.26, 6.95,  24.5497,   23.718,   3.71120, 04495.0
20170427221254.449229, 270417, 221251.27, -89.673640, +29.151194, 167.18, 168.70, 6.88,  24.5488,   23.715,   3.71076, 04496.0
20170427221255.760277, 270417, 221252.17, -89.673635, +29.151166, 169.32, 173.63, 6.85,  24.5480,   23.713,   3.71044, 04492.0
20170427221256.764074, 270417, 221253.06, -89.673630, +29.151136, 169.38, 173.67, 7.18,  24.5478,   23.710,   3.70997, 04480.0
20170427221257.760865, 270417, 221253.96, -89.673625, +29.151107, 168.25, 170.35, 7.11,  24.5469,   23.707,   3.70947, 04482.0
20170427221258.499453, 270417, 221258.17, -89.673603, +29.150965, 159.83, 168.79, 7.40,  24.5465,   23.708,   3.70964, 04487.0
20170427221259.650371, 270417, 221259.07, -89.673595, +29.150936, 159.58, 160.70, 7.28,  24.5457,   23.707,   3.70940, 04490.0
20170427221300.648172, 270417, 221259.97, -89.673585, +29.150907, 158.07, 164.44, 7.36,  24.5447,   23.707,   3.70930, 04491.0
20170427221301.546887, 270417, 221300.86, -89.673577, +29.150877, 157.04, 161.63, 7.32,  24.5442,   23.710,   3.70969, 04492.0
20170427221302.563698, 270417, 221301.77, -89.673565, +29.150849, 155.82, 163.43, 7.14,  24.5437,   23.706,   3.70915, 04503.0
20170427221303.866733, 270417, 221302.66, -89.673555, +29.150821, 152.74, 160.66, 7.17,  24.5431,   23.709,   3.70942, 04502.0
20170427221304.860524, 270417, 221303.57, -89.673543, +29.150791, 152.65, 158.85, 7.36,  24.5425,   23.708,   3.70922, 04502.0
20170427221305.535060, 270417, 221304.16, -89.673533, +29.150773, 152.73, 157.93, 7.17,  24.5422,   23.705,   3.70890, 04504.0
20170427221306.546869, 270417, 221305.06, -89.673522, +29.150745, 150.29, 155.71, 7.33,  24.5428,   23.705,   3.70895, 04502.0
20170427221307.534659, 270417, 221305.97, -89.673505, +29.150716, 148.32, 151.61, 7.79,  24.5421,   23.705,   3.70884, 04501.0
20170427221308.546465, 270417, 221306.87, -89.673485, +29.150682, 147.12, 155.07, 9.14,  24.5425,   23.701,   3.70828, 04505.0
20170427221309.530247, 270417, 221307.77, -89.673462, +29.150645, 146.81, 148.12, 10.26,  24.5428,   23.703,   3.70859, 04507.0
20170427221310.757228, 270417, 221308.67, -89.673435, +29.150605, 143.98, 149.26, 10.72,  24.5429,   23.702,   3.70846, 04505.0
20170427221311.820072, 270417, 221309.56, -89.673405, +29.150566, 143.12, 145.12, 11.42,  24.5429,   23.703,   3.70861, 04507.0
20170427221313.827670, 270417, 221311.37, -89.673342, +29.150485, 141.89, 145.14, 11.73,  24.5437,   23.706,   3.70905, 04521.0
20170427221314.514216, 270417, 221311.98, -89.673320, +29.150457, 140.43, 143.78, 11.98,  24.5439,   23.709,   3.70947, 04522.0
20170427221315.826266, 270417, 221313.00, -89.673282, +29.150413, 138.14, 143.51, 11.81,  24.5444,   23.709,   3.70957, 04535.0
20170427221316.488794, 270417, 221313.76, -89.673250, +29.150377, 137.36, 141.02, 12.27,  24.5449,   23.712,   3.71009, 04537.0
20170427221317.800840, 270417, 221314.67, -89.673213, +29.150338, 136.34, 138.71, 12.26,  24.5446,   23.713,   3.71015, 04540.0
20170427221318.805692, 270417, 221315.57, -89.673173, +29.150298, 134.89, 138.57, 12.62,  24.5454,   23.713,   3.71028, 04543.0
20170427221319.809438, 270417, 221316.47, -89.673130, +29.150260, 134.57, 136.73, 12.99,  24.5459,   23.717,   3.71082, 04544.0
20170427221320.491982, 270417, 221317.06, -89.673100, +29.150231, 133.78, 140.03, 13.67,  24.5461,   23.719,   3.71108, 04552.0
20170427221321.501790, 270417, 221317.97, -89.673055, +29.150189, 135.31, 136.47, 14.02,  24.5472,   23.721,   3.71149, 04540.0
20170427221322.990978, 270417, 221319.16, -89.672992, +29.150128, 134.61, 138.70, 14.78,  24.5491,   23.724,   3.71207, 04538.0
20170427221324.536208, 270417, 221323.96, -89.672720, +29.149875, 136.16, 137.33, 16.00,  24.5494,   23.724,   3.71209, 04522.0
20170427221325.444932, 270417, 221324.87, -89.672670, +29.149828, 136.29, 136.37, 15.75,  24.5495,   23.727,   3.71252, 04508.0
20170427221326.432722, 270417, 221325.76, -89.672617, +29.149776, 136.09, 137.65, 16.38,  24.5502,   23.730,   3.71301, 04505.0
20170427221327.757773, 270417, 221326.67, -89.672565, +29.149723, 137.95, 139.89, 16.84,  24.5504,   23.733,   3.71340, 04501.0
20170427221328.762573, 270417, 221327.56, -89.672515, +29.149670, 139.01, 141.17, 16.53,  24.5510,   23.736,   3.71394, 04500.0
20170427221329.763371, 270417, 221328.46, -89.672463, +29.149616, 138.69, 140.74, 16.70,  24.5510,   23.737,   3.71405, 04487.0
20170427221330.440932, 270417, 221329.07, -89.672428, +29.149579, 137.92, 141.32, 16.98,  24.5510,   23.741,   3.71465, 04472.0
20170427221331.446716, 270417, 221329.97, -89.672377, +29.149525, 139.45, 138.83, 17.20,  24.5514,   23.746,   3.71530, 04491.0
20170427221332.934906, 270417, 221331.17, -89.672307, +29.149450, 139.29, 140.53, 17.39,  24.5512,   23.752,   3.71621, 04481.0
20170427221334.705311, 270417, 221332.66, -89.672218, +29.149355, 138.64, 139.16, 17.34,  24.5516,   23.755,   3.71654, 04468.0
20170427221335.699102, 270417, 221333.56, -89.672163, +29.149298, 137.56, 139.58, 17.67,  24.5522,   23.755,   3.71663, 04464.0
20170427221336.695897, 270417, 221334.47, -89.672107, +29.149241, 137.71, 138.49, 18.26,  24.5522,   23.760,   3.71735, 04464.0
20170427221337.696703, 270417, 221335.36, -89.672050, +29.149184, 137.38, 140.81, 18.01,  24.5519,   23.765,   3.71797, 04446.0
20170427221338.687494, 270417, 221336.26, -89.671993, +29.149126, 136.56, 138.98, 18.67,  24.5522,   23.767,   3.71831, 04440.0
20170427221339.698291, 270417, 221337.00, -89.671948, +29.149083, 136.33, 137.61, 17.83,  24.5525,   23.770,   3.71881, 04453.0
20170427221340.707095, 270417, 221338.00, -89.671882, +29.149018, 134.99, 139.52, 18.85,  24.5526,   23.776,   3.71970, 04453.0
20170427221341.724905, 270417, 221338.66, -89.671837, +29.148974, 135.97, 135.56, 18.19,  24.5525,   23.782,   3.72055, 04445.0
20170427221342.674662, 270417, 221339.56, -89.671775, +29.148919, 135.56, 135.85, 18.74,  24.5524,   23.786,   3.72109, 04433.0
20170427221343.764530, 270417, 221340.46, -89.671715, +29.148859, 135.49, 136.48, 18.95,  24.5519,   23.793,   3.72201, 04414.0
20170427221344.436063, 270417, 221341.07, -89.671675, +29.148821, 136.38, 137.88, 18.69,  24.5515,   23.799,   3.72284, 04426.0
20170427221345.443873, 270417, 221341.97, -89.671613, +29.148762, 135.94, 139.58, 19.19,  24.5507,   23.806,   3.72375, 04405.0
20170427221346.442672, 270417, 221342.86, -89.671553, +29.148703, 135.14, 136.34, 18.89,  24.5504,   23.811,   3.72436, 04405.0
20170427221347.427456, 270417, 221343.76, -89.671492, +29.148647, 134.82, 135.96, 18.42,  24.5496,   23.816,   3.72502, 04392.0
20170427221348.601390, 270417, 221348.26, -89.671238, +29.148437, 120.14, 124.84, 11.70,  24.5486,   23.824,   3.72605, 04404.0
20170427221349.903424, 270417, 221349.16, -89.671195, +29.148411, 117.17, 122.00, 11.21, NaN, NaN, NaN, 04387.0
20170427221350.918232, 270417, 221350.06, -89.671152, +29.148389, 117.27, 119.11, 10.65, NaN, NaN, NaN, 04388.0
20170427221351.594770, 270417, 221350.66, -89.671122, +29.148375, 116.89, 119.62, 10.55,  24.5462,   23.841,   3.72835, 04389.0
20170427221352.897810, 270417, 221351.87, -89.671063, +29.148348, 117.27, 117.83, 10.74,  24.5454,   23.847,   3.72916, 04377.0
20170427221353.652416, 270417, 221352.46, -89.671033, +29.148334, 116.23, 117.00, 10.92,  24.5447,   23.855,   3.73023, 04367.0
20170427221354.648257, 270417, 221353.36, -89.670985, +29.148312, 117.06, 118.47, 11.13,  24.5441,   23.861,   3.73096, 04387.0
20170427221355.649004, 270417, 221354.26, -89.670937, +29.148289, 119.91, 119.66, 11.69,  24.5436,   23.863,   3.73127, 04372.0
20170427221356.652804, 270417, 221355.00, -89.670900, +29.148269, 122.04, 120.99, 11.78,  24.5430,   23.871,   3.73236, 04375.0
20170427221357.646596, 270417, 221356.00, -89.670847, +29.148239, 124.68, 124.30, 11.79,  24.5432,   23.871,   3.73232, 04378.0
20170427221358.647391, 270417, 221356.66, -89.670812, +29.148216, 125.49, 127.16, 12.05,  24.5427,   23.883,   3.73404, 04392.0
20170427221359.643184, 270417, 221357.57, -89.670765, +29.148185, 127.22, 125.27, 12.10,  24.5431,   23.887,   3.73464, 04409.0
20170427221400.635980, 270417, 221358.47, -89.670717, +29.148154, 127.68, 129.09, 12.60,  24.5439,   23.891,   3.73524, 04429.0
20170427221401.643784, 270417, 221359.36, -89.670668, +29.148118, 129.43, 129.99, 13.31,  24.5443,   23.887,   3.73470, 04444.0
20170427221402.938815, 270417, 221400.50, -89.670610, +29.148073, 131.15, 130.60, 13.18, NaN, NaN, NaN, 04456.0
20170427221403.878562, 270417, 221401.16, -89.670573, +29.148045, 131.55, 132.52, 13.25,  24.5477,   23.892,   3.73567, 04468.0
20170427221404.656182, 270417, 221402.00, -89.670530, +29.148010, 132.00, 134.48, 13.73,  24.5496,   23.892,   3.73586, 04471.0
20170427221405.648974, 270417, 221402.66, -89.670495, +29.147981, 134.56, 132.30, 13.27,  24.5524,   23.891,   3.73586, 04487.0
20170427221406.647769, 270417, 221403.57, -89.670448, +29.147941, 134.92, 136.89, 13.77,  24.5545,   23.889,   3.73569, 04497.0
20170427221407.644561, 270417, 221404.47, -89.670403, +29.147897, 135.93, 138.16, 13.85,  24.5568,   23.890,   3.73608, 04500.0
20170427221408.640356, 270417, 221405.36, -89.670358, +29.147855, 137.76, 138.52, 13.87,  24.5584,   23.883,   3.73522, 04518.0
20170427221409.641157, 270417, 221406.29, -89.670317, +29.147809, 137.48, 139.02, 14.11,  24.5606,   23.885,   3.73557, 04518.0
20170427221410.870135, 270417, 221407.17, -89.670272, +29.147765, 139.14, 139.32, 14.06,  24.5624,   23.883,   3.73546, 04527.0
20170427221411.650757, 270417, 221408.00, -89.670233, +29.147724, 139.73, 139.93, 14.29,  24.5648,   23.883,   3.73567, 04525.0
20170427221412.872730, 270417, 221412.57, -89.670018, +29.147472, 139.86, 144.61, 15.12,  24.5665,   23.882,   3.73563, 04538.0
20170427221413.697386, 270417, 221413.16, -89.669990, +29.147437, 145.20, 146.32, 15.14,  24.5686,   23.876,   3.73501, 04536.0
20170427221414.706189, 270417, 221414.06, -89.669950, +29.147383, 145.51, 149.25, 15.54,  24.5705,   23.875,   3.73492, 04547.0
20170427221415.696999, 270417, 221414.97, -89.669912, +29.147329, 145.00, 144.74, 14.99,  24.5728,   23.875,   3.73509, 04543.0
20170427221416.694774, 270417, 221415.87, -89.669870, +29.147278, 145.03, 144.90, 15.27,  24.5744,   23.872,   3.73478, 04543.0
20170427221417.708586, 270417, 221416.77, -89.669830, +29.147224, 143.02, 145.62, 15.34,  24.5768,   23.865,   3.73404, 04541.0
20170427221418.703378, 270417, 221417.50, -89.669795, +29.147181, 143.72, 144.95, 16.21,  24.5786,   23.864,   3.73404, 04539.0
20170427221419.704175, 270417, 221418.50, -89.669750, +29.147121, 144.37, 145.65, 15.49,  24.5801,   23.859,   3.73342, 04539.0
20170427221420.704972, 270417, 221419.17, -89.669718, +29.147079, 144.42, 146.98, 15.33,  24.5824,   23.859,   3.73352, 04537.0
20170427221421.696771, 270417, 221420.07, -89.669678, +29.147026, 145.88, 145.23, 14.95, NaN, NaN, NaN, 04537.0
20170427221423.451158, 270417, 221421.57, -89.669613, +29.146938, 144.18, 146.51, 14.94,  24.5882,   23.851,   3.73290, 04533.0
20170427221424.444086, 270417, 221422.47, -89.669572, +29.146886, 143.10, 149.67, 15.26,  24.5896,   23.847,   3.73244, 04534.0
20170427221425.434747, 270417, 221423.37, -89.669533, +29.146833, 141.30, 143.32, 14.89,  24.5910,   23.849,   3.73280, 04536.0
20170427221426.432538, 270417, 221424.27, -89.669493, +29.146785, 137.90, 141.54, 14.13,  24.5923,   23.849,   3.73298, 04537.0
20170427221427.756593, 270417, 221425.16, -89.669452, +29.146741, 134.04, 138.08, 13.36,  24.5945,   23.849,   3.73306, 04524.0
20170427221428.767397, 270417, 221426.07, -89.669412, +29.146705, 129.77, 133.51, 12.34,  24.5949,   23.846,   3.73275, 04528.0
20170427221429.429925, 270417, 221426.67, -89.669385, +29.146683, 125.44, 130.96, 11.86,  24.5962,   23.844,   3.73251, 04527.0
20170427221430.442735, 270417, 221427.57, -89.669343, +29.146652, 117.55, 126.96, 11.23,  24.5967,   23.847,   3.73292, 04515.0
20170427221431.439529, 270417, 221428.46, -89.669303, +29.146629, 107.02, 123.71, 10.10,  24.5981,   23.849,   3.73337, 04516.0
20170427221433.958537, 270417, 221430.56, -89.669213, +29.146603, 83.22, 89.61, 8.03, NaN, NaN, NaN, 04498.0
20170427221434.630097, 270417, 221431.17, -89.669188, +29.146605, 76.55, 84.32, 7.99,  24.6008,   23.850,   3.73372, 04500.0
20170427221435.593839, 270417, 221432.06, -89.669152, +29.146609, 68.24, 77.41, 7.92,  24.6016,   23.851,   3.73387, 04499.0
20170427221436.590631, 270417, 221432.96, -89.669117, +29.146620, 62.17, 67.83, 7.65,  24.6025,   23.852,   3.73414, 04498.0
20170427221437.599489, 270417, 221433.86, -89.669083, +29.146633, 54.86, 66.19, 7.70,  24.6034,   23.853,   3.73435, 04499.0
20170427221438.580220, 270417, 221434.77, -89.669050, +29.146649, 50.11, 56.57, 7.75,  24.6039,   23.854,   3.73445, 04484.0
20170427221439.593023, 270417, 221439.27, -89.668893, +29.146764, 56.55, 50.78, 8.97,  24.6042,   23.852,   3.73426, 04481.0
20170427221440.806991, 270417, 221440.17, -89.668858, +29.146788, 58.20, 55.30, 9.18,  24.6048,   23.854,   3.73459, 04481.0
20170427221441.842820, 270417, 221441.07, -89.668823, +29.146810, 59.96, 54.29, 9.04,  24.6048,   23.858,   3.73507, 04473.0
20170427221443.090814, 270417, 221441.97, -89.668787, +29.146831, 60.90, 58.00, 9.04,  24.6059,   23.860,   3.73548, 04461.0
20170427221444.717114, 270417, 221443.76, -89.668715, +29.146868, 62.12, 64.25, 8.81,  24.6058,   23.858,   3.73521, 04472.0
20170427221445.501732, 270417, 221444.37, -89.668690, +29.146879, 63.97, 61.72, 8.68,  24.6064,   23.860,   3.73552, 04459.0
20170427221446.699688, 270417, 221445.50, -89.668643, +29.146899, 67.50, 66.25, 8.89,  24.6065,   23.864,   3.73612, 04457.0
20170427221447.686472, 270417, 221446.16, -89.668613, +29.146911, 71.17, 66.62, 9.01,  24.6067,   23.866,   3.73633, 04459.0
20170427221448.591192, 270417, 221447.06, -89.668572, +29.146925, 76.57, 69.88, 9.35,  24.6069,   23.861,   3.73571, 04458.0
20170427221449.586990, 270417, 221447.96, -89.668528, +29.146937, 82.17, 74.92, 9.46,  24.6071,   23.868,   3.73663, 04458.0
20170427221450.585787, 270417, 221448.87, -89.668485, +29.146946, 87.19, 79.11, 9.29,  24.6071,   23.867,   3.73661, 04458.0
20170427221451.584588, 270417, 221449.77, -89.668442, +29.146949, 89.75, 88.46, 9.12,  24.6077,   23.867,   3.73657, 04457.0
20170427221452.792545, 270417, 221450.67, -89.668398, +29.146948, 90.91, 92.63, 8.98,  24.6076,   23.871,   3.73715, 04462.0
20170427221453.765319, 270417, 221451.56, -89.668358, +29.146947, 92.45, 93.38, 8.62,  24.6073,   23.871,   3.73717, 04461.0
20170427221454.765114, 270417, 221452.46, -89.668317, +29.146944, 92.80, 94.01, 8.58,  24.6069,   23.874,   3.73751, 04463.0
20170427221455.647819, 270417, 221453.37, -89.668277, +29.146941, 94.40, 94.04, 8.61,  24.6057,   23.872,   3.73709, 04460.0
20170427221456.647614, 270417, 221454.27, -89.668235, +29.146938, 96.87, 95.81, 8.72,  24.6052,   23.873,   3.73726, 04460.0
20170427221457.652413, 270417, 221455.00, -89.668202, +29.146935, 98.50, 97.99, 8.89,  24.6048,   23.873,   3.73724, 04459.0
20170427221458.638239, 270417, 221456.00, -89.668155, +29.146928, 99.85, 99.45, 9.00,  24.6037,   23.874,   3.73732, 04456.0
20170427221459.544930, 270417, 221456.67, -89.668122, +29.146923, 101.33, 101.15, 9.06,  24.6032,   23.876,   3.73749, 04448.0
20170427221500.550727, 270417, 221457.57, -89.668080, +29.146915, 103.77, 101.40, 9.07,  24.6019,   23.873,   3.73699, 04438.0
20170427221501.541517, 270417, 221458.47, -89.668038, +29.146906, 105.02, 106.76, 9.11,  24.6006,   23.872,   3.73682, 04440.0
20170427221503.079740, 270417, 221459.67, -89.667982, +29.146891, 108.54, 107.03, 9.25,  24.5976,   23.875,   3.73699, 04441.0
20170427221504.797107, 270417, 221501.16, -89.667917, +29.146870, 109.31, 111.29, 8.53,  24.5962,   23.871,   3.73627, 04439.0
20170427221505.802913, 270417, 221502.07, -89.667883, +29.146858, 111.68, 111.89, 7.73,  24.5954,   23.875,   3.73684, 04441.0
20170427221506.484455, 270417, 221502.67, -89.667860, +29.146850, 112.73, 111.93, 7.67,  24.5938,   23.876,   3.73689, 04455.0
20170427221507.502267, 270417, 221507.17, -89.667713, +29.146785, 118.86, 121.15, 6.79,  24.5928,   23.875,   3.73668, 04458.0
20170427221508.652183, 270417, 221508.07, -89.667685, +29.146769, 119.36, 125.12, 7.23,  24.5922,   23.878,   3.73697, 04460.0
20170427221509.659986, 270417, 221508.97, -89.667658, +29.146753, 120.00, 118.68, 6.86,  24.5910,   23.876,   3.73660, 04459.0
20170427221510.642769, 270417, 221509.86, -89.667627, +29.146739, 118.50, 119.64, 7.34,  24.5904,   23.876,   3.73656, 04459.0
20170427221511.646568, 270417, 221510.77, -89.667597, +29.146722, 117.55, 120.96, 7.38,  24.5894,   23.877,   3.73662, 04472.0
20170427221513.826302, 270417, 221512.58, -89.667537, +29.146690, 114.99, 124.16, 7.44,  24.5889,   23.876,   3.73647, 04460.0
20170427221514.606923, 270417, 221513.17, -89.667518, +29.146679, 113.46, 121.25, 7.17,  24.5887,   23.877,   3.73664, 04475.0
20170427221515.600721, 270417, 221514.07, -89.667488, +29.146665, 111.50, 118.05, 7.25,  24.5884,   23.873,   3.73598, 04487.0
20170427221516.586511, 270417, 221514.97, -89.667457, +29.146651, 108.59, 115.46, 7.26,  24.5885,   23.871,   3.73575, 04487.0
