20170428011553.781004, 280417, 011551.72, -90.045323, +29.198054, 296.32, 291.34, 17.53,  24.8397,   21.720,   3.44733, 04732.0
20170428011554.436530, 280417, 011552.31, -90.045375, +29.198071, 298.79, 290.54, 17.18,  24.8390,   21.817,   3.46123, 04736.0
20170428011555.649487, 280417, 011553.21, -90.045450, +29.198100, 299.26, 295.67, 17.74,  24.8502,   21.924,   3.47724, 04769.0
20170428011556.645271, 280417, 011554.00, -90.045513, +29.198126, 300.62, 295.43, 17.61,  24.8591,   22.035,   3.49388, 04737.0
20170428011557.648068, 280417, 011554.71, -90.045578, +29.198154, 301.66, 296.54, 17.94,  24.8604,   22.128,   3.50724, 04763.0
20170428011558.653864, 280417, 011555.50, -90.045642, +29.198181, 300.41, 296.10, 17.94,  24.8663,   22.236,   3.52317, 04732.0
20170428011600.231115, 280417, 011559.81, -90.046023, +29.198335, 295.61, 291.02, 17.62,  24.8776,   22.413,   3.54931, 04774.0
20170428011601.841390, 280417, 011601.01, -90.046127, +29.198371, 293.48, 291.36, 17.61, NaN, NaN, NaN, 04758.0
20170428011602.591990, 280417, 011601.62, -90.046178, +29.198386, 293.27, 288.96, 17.04,  24.8793,   22.584,   3.57399, 04772.0
20170428011603.805947, 280417, 011602.52, -90.046253, +29.198409, 294.95, 288.05, 16.89,  24.8900,   22.687,   3.58944, 04750.0
20170428011604.582559, 280417, 011603.11, -90.046302, +29.198423, 295.47, 288.24, 15.94,  24.8952,   22.749,   3.59874, 04785.0
20170428011605.791518, 280417, 011604.02, -90.046358, +29.198441, 299.11, 290.40, 12.72,  24.8969,   22.852,   3.61350, 04787.0
20170428011606.491073, 280417, 011604.62, -90.046390, +29.198451, 304.20, 289.20, 10.80,  24.8923,   22.961,   3.62869, 04778.0
20170428011607.709044, 280417, 011605.51, -90.046425, +29.198465, 314.33, 301.30, 8.43,  24.8862,   23.101,   3.64832, 04785.0
20170428011608.701829, 280417, 011606.41, -90.046458, +29.198485, 327.50, 314.84, 8.52,  24.8839,   23.222,   3.66538, 04774.0
20170428011610.600330, 280417, 011607.91, -90.046488, +29.198539, 8.60, 352.01, 8.81,  24.9036,   23.325,   3.68147, 04768.0
20170428011611.610132, 280417, 011608.51, -90.046488, +29.198565, 15.56, 6.31, 9.08,  24.9165,   23.398,   3.69288, 04781.0
20170428011612.497838, 280417, 011609.41, -90.046478, +29.198605, 18.98, 19.24, 9.71,  24.9185,   23.473,   3.70364, 04772.0
20170428011613.704787, 280417, 011610.31, -90.046458, +29.198646, 17.55, 21.35, 10.37,  24.9280,   23.539,   3.71374, 04785.0
20170428011614.535444, 280417, 011614.21, -90.046423, +29.198829, 359.32, 357.77, 10.62,  24.9398,   23.579,   3.72034, 04773.0
20170428011615.787439, 280417, 011615.11, -90.046425, +29.198875, 357.51, 356.72, 11.10,  24.9468,   23.669,   3.73368, 04780.0
20170428011616.534030, 280417, 011615.71, -90.046427, +29.198908, 354.76, 356.39, 11.59,  24.9540,   23.743,   3.74474, 04796.0
20170428011617.746997, 280417, 011616.61, -90.046435, +29.198957, 352.61, 351.48, 11.78,  24.9553,   23.781,   3.75036, 04795.0
20170428011618.759793, 280417, 011617.50, -90.046442, +29.199003, 350.49, 350.93, 11.86,  24.9522,   23.848,   3.75957, 04793.0
20170428011619.726562, 280417, 011618.11, -90.046450, +29.199039, 350.14, 350.07, 11.95,  24.9566,   23.884,   3.76499, 04824.0
20170428011620.927511, 280417, 011619.01, -90.046460, +29.199087, 350.80, 349.23, 11.64, NaN, NaN, NaN, 04795.0
20170428011621.687111, 280417, 011619.61, -90.046467, +29.199118, 350.99, 350.86, 11.49,  24.9702,   23.985,   3.78047, 04784.0
20170428011622.660881, 280417, 011620.50, -90.046473, +29.199162, 349.42, 350.21, 11.24,  24.9761,   24.030,   3.78726, 04820.0
20170428011623.654671, 280417, 011621.11, -90.046480, +29.199195, 345.77, 350.89, 11.17,  24.9793,   24.090,   3.79600, 04823.0
20170428011624.777560, 280417, 011622.01, -90.046492, +29.199240, 340.46, 345.51, 11.03,  24.9778,   24.161,   3.80603, 04825.0
20170428011625.539168, 280417, 011622.61, -90.046502, +29.199269, 337.70, 340.93, 10.87,  24.9847,   24.205,   3.81274, 04821.0
20170428011626.768139, 280417, 011623.51, -90.046520, +29.199311, 334.62, 336.63, 10.64,  24.9900,   24.237,   3.81780, 04812.0
20170428011627.547753, 280417, 011624.11, -90.046533, +29.199337, 334.36, 332.86, 10.39,  24.9936,   24.278,   3.82378, 04794.0
20170428011628.541543, 280417, 011628.01, -90.046627, +29.199500, 340.04, 335.60, 10.02,  24.9955,   24.330,   3.83134, 04775.0
20170428011630.544130, 280417, 011629.51, -90.046660, +29.199564, 340.41, 335.76, 10.08,  25.0040,   24.406,   3.84283, 04790.0
20170428011631.447845, 280417, 011630.41, -90.046680, +29.199601, 340.82, 334.34, 9.80,  25.0082,   24.418,   3.84484, 04786.0
20170428011632.653802, 280417, 011631.31, -90.046698, +29.199635, 341.00, 333.68, 8.97,  25.0086,   24.453,   3.84983, 04785.0
20170428011633.647589, 280417, 011632.00, -90.046710, +29.199657, 341.06, 334.09, 8.26,  25.0120,   24.497,   3.85634, 04796.0
20170428011634.651383, 280417, 011632.81, -90.046725, +29.199683, 340.62, 333.73, 7.35,  25.0156,   24.515,   3.85914, 04786.0
20170428011635.868351, 280417, 011633.71, -90.046740, +29.199708, 339.86, 333.15, 6.82,  25.0180,   24.531,   3.86160, 04768.0
20170428011636.545884, 280417, 011634.31, -90.046748, +29.199725, 340.07, 333.91, 6.68,  25.0194,   24.570,   3.86730, 04764.0
20170428011637.767851, 280417, 011635.21, -90.046763, +29.199750, 340.21, 335.42, 6.65,  25.0231,   24.614,   3.87382, 04797.0
20170428011638.549474, 280417, 011635.81, -90.046772, +29.199767, 339.73, 336.41, 6.69,  25.0286,   24.640,   3.87791, 04776.0
20170428011640.760244, 280417, 011637.50, -90.046795, +29.199815, 337.51, 335.18, 7.07,  25.0331,   24.670,   3.88251, 04768.0
20170428011641.661937, 280417, 011638.21, -90.046808, +29.199838, 336.36, 334.35, 7.40,  25.0339,   24.678,   3.88373, 04762.0
20170428011642.656724, 280417, 011642.11, -90.046897, +29.199973, 332.27, 327.39, 9.22,  25.0363,   24.685,   3.88489, 04771.0
20170428011643.869689, 280417, 011643.01, -90.046920, +29.200005, 331.67, 326.51, 9.01,  25.0370,   24.697,   3.88672, 04766.0
20170428011644.632296, 280417, 011643.61, -90.046935, +29.200024, 330.99, 324.88, 8.26,  25.0386,   24.702,   3.88748, 04791.0
20170428011645.762263, 280417, 011644.52, -90.046953, +29.200047, 330.53, 321.39, 6.78,  25.0414,   24.712,   3.88914, 04780.0
20170428011646.548810, 280417, 011645.11, -90.046965, +29.200059, 330.35, 319.20, 5.99,  25.0428,   24.708,   3.88860, 04783.0
20170428011647.769776, 280417, 011646.01, -90.046982, +29.200077, 328.53, 320.56, 5.46,  25.0424,   24.715,   3.88966, 04778.0
20170428011648.664493, 280417, 011646.92, -90.047000, +29.200094, 328.70, 317.65, 5.60,  25.0434,   24.724,   3.89095, 04759.0
20170428011649.946499, 280417, 011647.82, -90.047017, +29.200111, 329.91, 315.61, 5.52, NaN, NaN, NaN, 04765.0
20170428011650.618030, 280417, 011648.41, -90.047028, +29.200122, 331.35, 319.71, 5.43,  25.0492,   24.713,   3.88987, 04787.0
20170428011651.589804, 280417, 011649.02, -90.047038, +29.200134, 332.75, 322.53, 5.36,  25.0497,   24.709,   3.88926, 04759.0
20170428011652.583589, 280417, 011649.92, -90.047053, +29.200152, 335.52, 322.53, 5.44,  25.0511,   24.696,   3.88760, 04796.0
20170428011653.579398, 280417, 011650.51, -90.047063, +29.200165, 336.28, 330.62, 5.69,  25.0537,   24.692,   3.88718, 04791.0
20170428011654.712276, 280417, 011651.50, -90.047080, +29.200189, 336.12, 330.41, 6.34,  25.0571,   24.687,   3.88674, 04769.0
20170428011655.680058, 280417, 011652.32, -90.047093, +29.200214, 334.73, 331.98, 6.98,  25.0580,   24.671,   3.88452, 04788.0
20170428011656.766905, 280417, 011656.21, -90.047183, +29.200331, 329.71, 322.03, 7.84,  25.0575,   24.664,   3.88349, 04788.0
20170428011657.760711, 280417, 011657.00, -90.047203, +29.200353, 329.62, 320.87, 7.91,  25.0603,   24.653,   3.88213, 04752.0
20170428011658.656403, 280417, 011657.72, -90.047222, +29.200374, 329.24, 319.84, 7.88,  25.0637,   24.639,   3.88043, 04764.0
20170428011659.904388, 280417, 011658.62, -90.047247, +29.200399, 328.45, 320.49, 7.79, 5.0650,   24.627,   3.87891, 04780.0
20170428011700.641972, 280417, 011659.21, -90.047262, +29.200416, 328.19, 318.95, 7.78,  25.0651,   24.621,   3.87805, 04784.0
20170428011701.870948, 280417, 011700.12, -90.047285, +29.200441, 329.33, 320.72, 7.70,  25.0671,   24.607,   3.87624, 04772.0
20170428011702.549485, 280417, 011700.71, -90.047302, +29.200457, 330.36, 320.06, 7.65,  25.0698,   24.591,   3.87411, 04762.0
20170428011703.758465, 280417, 011701.61, -90.047325, +29.200483, 330.03, 323.03, 7.91,  25.0720,   24.578,   3.87250, 04776.0
20170428011704.451994, 280417, 011702.22, -90.047340, +29.200501, 330.11, 321.73, 8.20,  25.0735,   24.565,   3.87073, 04764.0
20170428011705.652943, 280417, 011703.12, -90.047367, +29.200530, 330.63, 322.21, 8.73,  25.0763,   24.555,   3.86944, 04769.0
20170428011706.655742, 280417, 011704.00, -90.047390, +29.200558, 330.70, 323.15, 9.03,  25.0776,   24.543,   3.86790, 04788.0
20170428011707.655533, 280417, 011704.61, -90.047410, +29.200580, 330.69, 323.82, 9.23,  25.0793,   24.526,   3.86557, 04772.0
20170428011708.878507, 280417, 011705.52, -90.047437, +29.200612, 330.69, 322.55, 9.38,  25.0798,   24.509,   3.86328, 04777.0
20170428011709.521014, 280417, 011706.11, -90.047455, +29.200633, 330.83, 322.20, 9.46,  25.0814,   24.495,   3.86133, 04771.0
20170428011710.743976, 280417, 011710.31, -90.047552, +29.200734, 329.36, 319.16, 5.99,  25.0832,   24.484,   3.85991, 04788.0
20170428011711.538609, 280417, 011710.92, -90.047565, +29.200748, 331.55, 319.89, 6.61,  25.0849,   24.472,   3.85837, 04740.0
20170428011712.724548, 280417, 011711.82, -90.047587, +29.200772, 332.95, 325.31, 7.44,  25.0868,   24.457,   3.85632, 04758.0
20170428011713.703325, 280417, 011712.50, -90.047603, +29.200793, 335.42, 328.05, 8.01,  25.0893,   24.442,   3.85442, 04770.0
20170428011714.695108, 280417, 011713.32, -90.047623, +29.200822, 337.93, 328.39, 8.64,  25.0908,   24.430,   3.85285, 04763.0
20170428011715.919079, 280417, 011714.22, -90.047645, +29.200855, 339.39, 331.86, 8.95, NaN, NaN, NaN, 04793.0
20170428011716.595615, 280417, 011714.81, -90.047658, +29.200877, 340.20, 333.09, 9.11,  25.0931,   24.405,   3.84946, 04760.0
20170428011717.809576, 280417, 011715.71, -90.047678, +29.200912, 341.39, 333.80, 9.40,  25.0955,   24.392,   3.84786, 04775.0
20170428011718.500126, 280417, 011716.32, -90.047692, +29.200936, 341.19, 335.52, 9.51,  25.0991,   24.377,   3.84594, 04763.0
20170428011720.059363, 280417, 011717.50, -90.047717, +29.200983, 340.97, 334.13, 9.75,  25.1031,   24.358,   3.84360, 04778.0
20170428011721.711669, 280417, 011718.72, -90.047745, +29.201036, 342.07, 334.75, 10.12,  25.1035,   24.345,   3.84175, 04790.0
20170428011722.703453, 280417, 011719.50, -90.047762, +29.201069, 343.19, 335.91, 10.24,  25.1058,   24.329,   3.83965, 04771.0
20170428011723.605174, 280417, 011720.21, -90.047777, +29.201102, 343.28, 338.04, 10.32,  25.1093,   24.315,   3.83785, 04752.0
20170428011724.657003, 280417, 011724.12, -90.047857, +29.201280, 343.82, 338.57, 10.46,  25.1104,   24.304,   3.83645, 04733.0
20170428011725.657797, 280417, 011725.00, -90.047875, +29.201317, 343.03, 337.62, 10.24,  25.1125,   24.294,   3.83513, 04733.0
20170428011726.646579, 280417, 011725.61, -90.047888, +29.201345, 341.27, 336.76, 10.07,  25.1158,   24.283,   3.83389, 04742.0
20170428011727.775473, 280417, 011726.51, -90.047907, +29.201383, 340.12, 335.27, 9.89,  25.1176,   24.270,   3.83218, 04719.0
20170428011728.567102, 280417, 011727.12, -90.047920, +29.201407, 339.27, 334.67, 9.77,  25.1191,   24.258,   3.83052, 04728.0
20170428011729.994232, 280417, 011728.32, -90.047947, +29.201455, 338.75, 333.04, 9.58,  25.1233,   24.231,   3.82702, 04717.0
20170428011731.691576, 280417, 011729.52, -90.047973, +29.201502, 339.73, 331.37, 9.50,  25.1268,   24.222,   3.82602, 04727.0
20170428011732.386127, 280417, 011730.11, -90.047988, +29.201526, 340.05, 332.99, 9.45,  25.1282,   24.208,   3.82411, 04734.0
20170428011733.591083, 280417, 011731.01, -90.048008, +29.201561, 341.54, 333.36, 9.49,  25.1310,   24.196,   3.82258, 04727.0
20170428011734.581885, 280417, 011731.91, -90.048027, +29.201595, 342.74, 335.46, 9.02,  25.1336,   24.186,   3.82130, 04711.0
20170428011735.592670, 280417, 011732.51, -90.048038, +29.201617, 342.39, 337.13, 8.59,  25.1357,   24.177,   3.82024, 04711.0
20170428011736.490379, 280417, 011733.41, -90.048053, +29.201650, 342.50, 335.54, 8.64,  25.1383,   24.168,   3.81908, 04706.0
20170428011737.923514, 280417, 011737.61, -90.048137, +29.201838, 343.01, 340.53, 11.36, NaN, NaN, NaN, 04686.0
20170428011738.761180, 280417, 011738.22, -90.048148, +29.201868, 345.70, 340.40, 11.68,  25.1415,   24.150,   3.81687, 04692.0
20170428011739.748961, 280417, 011739.00, -90.048165, +29.201908, 344.01, 340.66, 11.92,  25.1446,   24.139,   3.81549, 04704.0
20170428011740.640670, 280417, 011739.71, -90.048182, +29.201948, 342.07, 339.15, 12.25,  25.1474,   24.131,   3.81451, 04695.0
20170428011741.936692, 280417, 011740.62, -90.048202, +29.201997, 340.53, 337.61, 12.54, NaN, NaN, NaN, 04692.0
20170428011742.592216, 280417, 011741.21, -90.048218, +29.202030, 340.80, 337.44, 12.88,  25.1503,   24.111,   3.81197, 04709.0
20170428011743.906260, 280417, 011742.11, -90.048242, +29.202082, 342.46, 337.21, 13.33, NaN, NaN, NaN, 04685.0
20170428011744.559772, 280417, 011742.72, -90.048258, +29.202117, 343.39, 338.69, 13.69,  25.1560,   24.095,   3.81009, 04684.0
20170428011745.871832, 280417, 011743.62, -90.048282, +29.202172, 344.08, 339.50, 14.09,  25.1583,   24.084,   3.80868, 04683.0
20170428011746.545344, 280417, 011744.21, -90.048298, +29.202210, 344.41, 340.69, 14.25,  25.1605,   24.077,   3.80788, 04701.0
20170428011747.775319, 280417, 011745.11, -90.048320, +29.202267, 344.70, 341.19, 14.40,  25.1641,   24.067,   3.80667, 04710.0
20170428011748.545990, 280417, 011745.72, -90.048335, +29.202305, 345.13, 340.69, 14.51,  25.1681,   24.059,   3.80578, 04706.0
20170428011749.961052, 280417, 011746.92, -90.048363, +29.202383, 345.57, 343.19, 14.72, NaN, NaN, NaN, 04701.0
20170428011750.730663, 280417, 011747.50, -90.048377, +29.202419, 345.92, 343.29, 14.76,  25.1704,   24.040,   3.80337, 04690.0
20170428011751.799508, 280417, 011751.42, -90.048465, +29.202686, 348.71, 345.78, 15.48,  25.1746,   24.031,   3.80232, 04688.0
20170428011752.705224, 280417, 011752.01, -90.048477, +29.202729, 348.81, 346.29, 15.75,  25.1778,   24.024,   3.80155, 04689.0
20170428011753.707022, 280417, 011752.91, -90.048495, +29.202793, 349.04, 345.51, 15.52,  25.1783,   24.014,   3.80016, 04692.0
20170428011754.693806, 280417, 011753.52, -90.048507, +29.202834, 350.57, 346.93, 15.40,  25.1833,   24.009,   3.79979, 04679.0
20170428011755.694598, 280417, 011754.42, -90.048523, +29.202900, 350.97, 347.98, 16.28,  25.1866,   24.008,   3.79995, 04682.0
20170428011756.594314, 280417, 011755.01, -90.048533, +29.202946, 351.56, 348.35, 16.65,  25.1867,   23.999,   3.79864, 04649.0
20170428011757.607114, 280417, 011755.91, -90.048548, +29.203017, 352.39, 350.31, 17.38,  25.1901,   23.986,   3.79709, 04702.0
20170428011758.601900, 280417, 011756.51, -90.048558, +29.203066, 353.06, 349.88, 17.62,  25.1953,   23.983,   3.79709, 04688.0
20170428011800.080071, 280417, 011757.72, -90.048577, +29.203165, 353.90, 350.88, 18.00,  25.1984,   23.974,   3.79597, 04660.0
20170428011801.492189, 280417, 011758.92, -90.048592, +29.203264, 355.30, 352.79, 17.87,  25.2016,   23.969,   3.79558, 04698.0
20170428011802.712162, 280417, 011759.82, -90.048602, +29.203339, 355.48, 353.70, 18.06,  25.2056,   23.963,   3.79498, 04680.0
20170428011803.696940, 280417, 011800.50, -90.048608, +29.203393, 356.94, 354.26, 17.99,  25.2088,   23.962,   3.79506, 04691.0
20170428011804.492564, 280417, 011801.02, -90.048613, +29.203438, 358.61, 356.23, 18.07,  25.2106,   23.957,   3.79450, 04670.0
20170428011805.527388, 280417, 011805.21, -90.048608, +29.203776, 8.84, 6.24, 16.75,  25.2128,   23.953,   3.79407, 04697.0
20170428011806.727340, 280417, 011806.11, -90.048598, +29.203845, 10.58, 7.67, 16.78,  25.2150,   23.948,   3.79352, 04682.0
20170428011807.703112, 280417, 011807.00, -90.048588, +29.203910, 12.68, 9.53, 16.67,  25.2191,   23.946,   3.79360, 04659.0
20170428011808.702901, 280417, 011807.62, -90.048577, +29.203960, 13.94, 12.04, 16.71,  25.2211,   23.949,   3.79417, 04697.0
20170428011809.871833, 280417, 011808.52, -90.048560, +29.204028, 15.98, 13.43, 16.69, NaN, NaN, NaN, 04684.0
20170428011810.620424, 280417, 011809.11, -90.048547, +29.204073, 17.65, 15.12, 16.61,  25.2268,   23.945,   3.79394, 04677.0
20170428011811.814367, 280417, 011810.02, -90.048525, +29.204138, 19.92, 16.56, 16.35,  25.2292,   23.944,   3.79401, 04686.0
20170428011812.711080, 280417, 011810.92, -90.048502, +29.204204, 20.90, 18.95, 16.39,  25.2316,   23.942,   3.79392, 04697.0
20170428011813.700918, 280417, 011811.51, -90.048485, +29.204246, 22.51, 20.32, 16.20,  25.2360,   23.939,   3.79382, 04682.0
20170428011814.705665, 280417, 011812.41, -90.048457, +29.204309, 24.33, 21.82, 16.15,  25.2376,   23.936,   3.79347, 04696.0
20170428011815.606372, 280417, 011813.02, -90.048437, +29.204350, 25.77, 22.94, 16.00,  25.2423,   23.934,   3.79356, 04669.0
20170428011816.578142, 280417, 011813.91, -90.048407, +29.204410, 28.30, 24.84, 15.78,  25.2423,   23.940,   3.79440, 04683.0
20170428011817.554923, 280417, 011814.51, -90.048385, +29.204449, 29.87, 26.67, 15.56,  25.2431,   23.942,   3.79475, 04684.0
20170428011818.554709, 280417, 011815.42, -90.048350, +29.204506, 31.30, 29.06, 15.54,  25.2452,   23.944,   3.79528, 04670.0
20170428011820.378154, 280417, 011819.91, -90.048163, +29.204751, 38.07, 38.60, 11.51,  25.2501,   23.947,   3.79606, 04666.0
20170428011821.702201, 280417, 011821.00, -90.048132, +29.204785, 39.94, 41.87, 8.78,  25.2541,   23.948,   3.79648, 04692.0
20170428011822.601916, 280417, 011821.72, -90.048112, +29.204803, 40.88, 42.82, 7.33,  25.2574,   23.950,   3.79692, 04669.0
20170428011823.821884, 280417, 011822.61, -90.048092, +29.204822, 42.07, 45.65, 6.30,  25.2595,   23.953,   3.79762, 04673.0
20170428011824.504425, 280417, 011823.21, -90.048078, +29.204833, 42.47, 45.38, 5.78,  25.2596,   23.958,   3.79833, 04662.0
20170428011825.712380, 280417, 011824.12, -90.048062, +29.204848, 42.79, 45.75, 5.25,  25.2625,   23.963,   3.79921, 04657.0
20170428011826.694157, 280417, 011825.00, -90.048045, +29.204861, 42.62, 50.01, 5.05,  25.2655,   23.965,   3.79976, 04666.0
20170428011827.603880, 280417, 011825.61, -90.048032, +29.204872, 42.79, 45.89, 4.99,  25.2687,   23.968,   3.80042, 04680.0
20170428011828.803831, 280417, 011826.51, -90.048013, +29.204887, 42.81, 47.39, 5.21,  25.2724,   23.971,   3.80115, 04655.0
20170428011829.793620, 280417, 011827.42, -90.047993, +29.204903, 42.74, 46.58, 5.67,  25.2741,   23.977,   3.80209, 04672.0
20170428011830.746369, 280417, 011828.01, -90.047980, +29.204915, 42.58, 45.88, 6.02,  25.2765,   23.982,   3.80298, 04652.0
20170428011831.658100, 280417, 011828.91, -90.047958, +29.204934, 42.77, 44.78, 6.47,  25.2796,   23.983,   3.80335, 04696.0
20170428011832.663889, 280417, 011829.52, -90.047943, +29.204948, 43.57, 45.21, 6.62,  25.2807,   23.988,   3.80421, 04675.0
20170428011833.564601, 280417, 011830.42, -90.047920, +29.204967, 44.72, 46.49, 6.77,  25.2832,   23.992,   3.80494, 04675.0
20170428011834.545381, 280417, 011831.01, -90.047905, +29.204980, 45.61, 46.06, 6.69,  25.2838,   23.998,   3.80587, 04662.0
20170428011835.685283, 280417, 011835.21, -90.047797, +29.205058, 48.25, 49.27, 6.51,  25.2867,   24.002,   3.80668, 04668.0
20170428011836.663059, 280417, 011836.00, -90.047775, +29.205073, 48.69, 52.10, 6.78,  25.2882,   24.006,   3.80732, 04688.0
20170428011837.654843, 280417, 011836.71, -90.047753, +29.205088, 48.52, 52.91, 7.00,  25.2902,   24.013,   3.80847, 04676.0
20170428011838.779733, 280417, 011837.61, -90.047727, +29.205106, 48.17, 52.42, 7.12,  25.2939,   24.017,   3.80933, 04686.0
20170428011840.770314, 280417, 011839.12, -90.047682, +29.205137, 48.11, 52.08, 7.10,  25.2969,   24.022,   3.81027, 04658.0
20170428011841.678034, 280417, 011840.00, -90.047657, +29.205154, 48.37, 51.37, 7.04,  25.2968,   24.028,   3.81104, 04646.0
20170428011842.656808, 280417, 011840.61, -90.047638, +29.205167, 48.55, 52.50, 6.93,  25.2984,   24.032,   3.81176, 04694.0
20170428011843.780701, 280417, 011841.52, -90.047613, +29.205183, 48.98, 53.86, 6.58,  25.3010,   24.036,   3.81255, 04687.0
20170428011844.564319, 280417, 011842.11, -90.047597, +29.205194, 49.42, 52.74, 6.38,  25.3028,   24.040,   3.81321, 04674.0
20170428011845.756263, 280417, 011843.01, -90.047573, +29.205209, 49.72, 53.09, 6.14,  25.3045,   24.046,   3.81433, 04667.0
20170428011846.657979, 280417, 011843.91, -90.047552, +29.205224, 49.88, 52.93, 6.05,  25.3063,   24.052,   3.81519, 04670.0
20170428011847.653767, 280417, 011844.52, -90.047535, +29.205234, 50.03, 54.81, 6.10,  25.3082,   24.056,   3.81601, 04697.0
20170428011848.544475, 280417, 011845.41, -90.047512, +29.205249, 50.22, 55.29, 6.21,  25.3101,   24.061,   3.81678, 04681.0
20170428011849.860517, 280417, 011846.31, -90.047487, +29.205264, 52.63, 56.17, 6.34,  25.3110,   24.064,   3.81729, 04678.0
20170428011851.661943, 280417, 011851.00, -90.047352, +29.205337, 53.08, 59.99, 6.38,  25.3112,   24.066,   3.81766, 04665.0
20170428011852.657734, 280417, 011851.71, -90.047330, +29.205349, 53.14, 58.28, 6.43,  25.3109,   24.073,   3.81866, 04658.0
20170428011853.861689, 280417, 011852.61, -90.047303, +29.205363, 53.44, 60.21, 6.53,  25.3124,   24.077,   3.81925, 04695.0
20170428011854.553234, 280417, 011853.22, -90.047285, +29.205373, 53.56, 57.95, 6.63,  25.3131,   24.082,   3.82002, 04676.0
20170428011855.736174, 280417, 011854.11, -90.047258, +29.205387, 54.34, 57.58, 6.71,  25.3138,   24.085,   3.82051, 04675.0
20170428011856.696933, 280417, 011855.00, -90.047232, +29.205402, 54.79, 59.40, 6.80,  25.3146,   24.089,   3.82114, 04663.0
20170428011857.604651, 280417, 011855.62, -90.047212, +29.205412, 54.96, 59.40, 6.87,  25.3155,   24.094,   3.82200, 04674.0
20170428011858.815617, 280417, 011856.52, -90.047183, +29.205427, 55.05, 60.32, 6.86,  25.3162,   24.100,   3.82284, 04650.0
20170428011859.797391, 280417, 011857.41, -90.047155, +29.205441, 55.10, 61.01, 6.77,  25.3170,   24.104,   3.82355, 04675.0
20170428011901.659866, 280417, 011858.92, -90.047110, +29.205464, 53.58, 60.29, 6.54,  25.3169,   24.111,   3.82444, 04662.0
20170428011902.639646, 280417, 011859.51, -90.047092, +29.205472, 52.80, 59.44, 6.43,  25.3165,   24.116,   3.82516, 04683.0
20170428011903.553368, 280417, 011900.41, -90.047067, +29.205486, 52.32, 59.50, 6.23,  25.3167,   24.121,   3.82595, 04700.0
20170428011904.553211, 280417, 011901.02, -90.047050, +29.205494, 52.26, 59.63, 6.17,  25.3174,   24.125,   3.82656, 04689.0
20170428011905.743103, 280417, 011905.22, -90.046930, +29.205559, 53.15, 57.43, 6.37,  25.3174,   24.130,   3.82721, 04705.0
20170428011906.712870, 280417, 011906.00, -90.046910, +29.205571, 53.10, 57.06, 6.35,  25.3177,   24.135,   3.82792, 04684.0
20170428011907.592570, 280417, 011906.71, -90.046888, +29.205583, 52.85, 57.73, 6.34,  25.3185,   24.137,   3.82827, 04657.0
20170428011908.813537, 280417, 011907.62, -90.046863, +29.205597, 53.35, 58.45, 6.31,  25.3185,   24.142,   3.82902, 04669.0
20170428011909.840352, 280417, 011908.50, -90.046838, +29.205610, 53.38, 60.46, 6.35,  25.3182,   24.147,   3.82975, 04662.0
20170428011910.753073, 280417, 011909.11, -90.046820, +29.205620, 53.82, 57.19, 6.38,  25.3175,   24.148,   3.82989, 04669.0
20170428011911.664797, 280417, 011910.00, -90.046795, +29.205633, 53.79, 59.56, 6.52,  25.3179,   24.155,   3.83081, 04662.0
20170428011912.658583, 280417, 011910.62, -90.046775, +29.205644, 54.26, 57.47, 6.58,  25.3186,   24.160,   3.83160, 04665.0
20170428011913.807494, 280417, 011911.52, -90.046748, +29.205659, 54.86, 57.94, 6.66,  25.3192,   24.164,   3.83227, 04690.0
20170428011914.585111, 280417, 011912.11, -90.046730, +29.205668, 55.64, 59.99, 6.71,  25.3197,   24.165,   3.83249, 04663.0
20170428011915.703009, 280417, 011913.02, -90.046702, +29.205682, 56.96, 60.39, 6.71,  25.3189,   24.165,   3.83235, 04698.0
20170428011916.704791, 280417, 011913.92, -90.046673, +29.205695, 57.85, 64.05, 6.71,  25.3182,   24.172,   3.83327, 04663.0
20170428011917.602505, 280417, 011914.51, -90.046655, +29.205704, 59.23, 64.32, 6.71,  25.3188,   24.175,   3.83384, 04657.0
20170428011918.600294, 280417, 011915.41, -90.046627, +29.205715, 60.26, 66.55, 6.70,  25.3188,   24.179,   3.83437, 04670.0
20170428011920.119497, 280417, 011916.31, -90.046597, +29.205727, 60.91, 65.09, 6.67,  25.3186,   24.185,   3.83515, 04692.0
20170428011921.724769, 280417, 011921.00, -90.046447, +29.205776, 62.41, 72.69, 6.29,  25.3189,   24.189,   3.83584, 04672.0
20170428011922.595462, 280417, 011921.72, -90.046423, +29.205782, 61.50, 73.23, 6.23,  25.3194,   24.194,   3.83657, 04664.0
20170428011923.812421, 280417, 011922.62, -90.046397, +29.205790, 61.35, 69.63, 6.16,  25.3191,   24.196,   3.83676, 04682.0
20170428011924.493963, 280417, 011923.21, -90.046378, +29.205797, 61.50, 68.38, 6.24,  25.3192,   24.200,   3.83738, 04681.0
20170428011925.698915, 280417, 011924.11, -90.046350, +29.205807, 62.45, 67.41, 6.46,  25.3187,   24.203,   3.83773, 04668.0
20170428011926.718727, 280417, 011925.00, -90.046322, +29.205817, 62.77, 69.62, 6.69,  25.3184,   24.201,   3.83755, 04649.0
20170428011927.606428, 280417, 011925.61, -90.046298, +29.205824, 62.57, 68.05, 6.85,  25.3182,   24.207,   3.83826, 04693.0
