20170427175350.293237, 270417, 175350.00, -89.646700, +29.171503, 153.63, 194.52, 0.92, NaN, NaN, NaN, 02551.0
20170427175351.692347, 270417, 175351.50, -89.646700, +29.171497, 156.41, 129.27, 0.59,  24.1158,   24.397,   3.77400, 02551.0
20170427175353.192527, 270417, 175353.00, -89.646703, +29.171486, 157.10, 181.60, 1.82,  24.1158,   24.396,   3.77396, 02507.0
20170427175354.194321, 270417, 175354.00, -89.646702, +29.171481, 155.52, 186.61, 1.23,  24.1161,   24.394,   3.77365, 02537.0
20170427175355.189111, 270417, 175355.00, -89.646705, +29.171473, 155.19, 187.71, 1.63,  24.1158,   24.395,   3.77371, 02553.0
20170427175356.200905, 270417, 175356.00, -89.646702, +29.171470, 155.08, 122.83, 0.83,  24.1156,   24.394,   3.77367, 02520.0
20170427175357.201695, 270417, 175357.00, -89.646703, +29.171466, 154.01, 206.65, 1.28,  24.1157,   24.394,   3.77369, 02498.0
20170427175358.192486, 270417, 175358.00, -89.646703, +29.171461, 157.06, 112.17, 0.89,  24.1156,   24.394,   3.77368, 02535.0
20170427175359.192272, 270417, 175359.00, -89.646702, +29.171456, 152.76, 196.55, 1.30,  24.1160,   24.394,   3.77371, 02515.0
20170427175400.203084, 270417, 175400.00, -89.646703, +29.171448, 155.40, 168.95, 1.52, NaN, NaN, NaN, 02527.0
20170427175401.238884, 270417, 175401.00, -89.646703, +29.171443, 154.15, 178.17, 1.18,  24.1156,   24.396,   3.77387, 02529.0
20170427175402.191659, 270417, 175402.00, -89.646703, +29.171438, 152.23, 185.75, 1.05,  24.1160,   24.396,   3.77394, 02510.0
20170427175403.191429, 270417, 175403.00, -89.646702, +29.171434, 151.96, 181.17, 1.08,  24.1154,   24.395,   3.77379, 02549.0
20170427175404.194220, 270417, 175404.00, -89.646703, +29.171429, 153.76, 183.88, 0.89,  24.1158,   24.395,   3.77373, 02536.0
20170427175405.205025, 270417, 175405.00, -89.646702, +29.171424, 150.69, 185.96, 1.23,  24.1156,   24.396,   3.77385, 02558.0
20170427175406.189799, 270417, 175406.00, -89.646702, +29.171417, 151.77, 166.22, 1.22,  24.1154,   24.396,   3.77387, 02576.0
20170427175407.203599, 270417, 175407.00, -89.646703, +29.171412, 151.12, 182.08, 1.20,  24.1155,   24.395,   3.77381, 02605.0
20170427175408.188377, 270417, 175408.00, -89.646700, +29.171409, 149.14, 145.73, 0.86,  24.1153,   24.396,   3.77381, 02564.0
20170427175409.198181, 270417, 175409.00, -89.646703, +29.171404, 149.09, 202.65, 1.30,  24.1154,   24.395,   3.77381, 02563.0
20170427175410.241004, 270417, 175410.00, -89.646702, +29.171399, 151.71, 131.60, 0.97, NaN, NaN, NaN, 02571.0
20170427175411.691148, 270417, 175411.50, -89.646705, +29.171389, 147.56, 183.59, 1.67,  24.1150,   24.394,   3.77363, 02564.0
20170427175413.198338, 270417, 175413.00, -89.646702, +29.171383, 147.23, 194.60, 0.96,  24.1149,   24.394,   3.77354, 02528.0
20170427175414.196126, 270417, 175414.00, -89.646702, +29.171379, 149.39, 136.14, 0.84,  24.1144,   24.394,   3.77352, 02542.0
20170427175415.196916, 270417, 175415.00, -89.646700, +29.171376, 147.89, 196.00, 0.79,  24.1140,   24.394,   3.77343, 02539.0
20170427175416.206719, 270417, 175416.00, -89.646702, +29.171370, 149.00, 175.77, 1.23,  24.1138,   24.393,   3.77337, 02519.0
20170427175417.193494, 270417, 175417.00, -89.646702, +29.171365, 149.35, 199.97, 1.01,  24.1135,   24.391,   3.77310, 02525.0
20170427175418.189280, 270417, 175418.00, -89.646703, +29.171359, 147.57, 183.85, 1.40,  24.1126,   24.394,   3.77341, 02520.0
20170427175419.193076, 270417, 175419.00, -89.646702, +29.171354, 146.63, 170.88, 0.86,  24.1133,   24.394,   3.77348, 02501.0
20170427175420.281936, 270417, 175420.00, -89.646703, +29.171350, 148.01, 175.65, 0.94, NaN, NaN, NaN, 02492.0
20170427175421.199663, 270417, 175421.00, -89.646702, +29.171347, 147.37, 192.91, 0.92,  24.1130,   24.395,   3.77350, 02480.0
20170427175422.197452, 270417, 175422.00, -89.646702, +29.171342, 147.31, 153.41, 0.92,  24.1128,   24.395,   3.77352, 02467.0
20170427175423.199242, 270417, 175423.00, -89.646703, +29.171335, 147.28, 194.71, 1.62,  24.1133,   24.394,   3.77343, 02476.0
20170427175424.196029, 270417, 175424.00, -89.646703, +29.171331, 147.19, 131.36, 0.75,  24.1133,   24.394,   3.77348, 02483.0
20170427175425.194816, 270417, 175425.00, -89.646703, +29.171326, 145.86, 200.03, 1.14,  24.1135,   24.394,   3.77346, 02457.0
20170427175426.197612, 270417, 175426.00, -89.646702, +29.171324, 146.41, 148.73, 0.67,  24.1140,   24.393,   3.77339, 02459.0
20170427175427.201405, 270417, 175427.00, -89.646703, +29.171317, 147.92, 188.82, 1.61,  24.1147,   24.393,   3.77341, 02459.0
20170427175428.196190, 270417, 175428.00, -89.646702, +29.171312, 147.27, 190.94, 1.11,  24.1151,   24.394,   3.77359, 02447.0
20170427175429.195981, 270417, 175429.00, -89.646705, +29.171304, 146.02, 149.69, 1.49,  24.1156,   24.394,   3.77359, 02439.0
20170427175430.193765, 270417, 175430.00, -89.646703, +29.171302, 145.20, 202.04, 0.69, NaN, NaN, NaN, 02419.0
20170427175431.198563, 270417, 175431.00, -89.646705, +29.171295, 147.10, 147.65, 1.16,  24.1162,   24.393,   3.77359, 02417.0
20170427175432.196352, 270417, 175432.00, -89.646702, +29.171293, 145.67, 192.93, 0.78,  24.1165,   24.394,   3.77369, 02444.0
20170427175433.199141, 270417, 175433.00, -89.646705, +29.171284, 147.07, 170.70, 1.74,  24.1170,   24.392,   3.77350, 02437.0
20170427175434.188928, 270417, 175434.00, -89.646703, +29.171280, 145.90, 190.51, 0.95,  24.1173,   24.393,   3.77365, 02459.0
20170427175435.192719, 270417, 175435.00, -89.646705, +29.171273, 145.97, 182.62, 1.47,  24.1179,   24.393,   3.77360, 02433.0
20170427175436.199512, 270417, 175436.00, -89.646705, +29.171268, 147.15, 164.65, 1.08,  24.1180,   24.393,   3.77369, 02419.0
20170427175437.197300, 270417, 175437.00, -89.646703, +29.171264, 145.32, 187.62, 1.13,  24.1182,   24.393,   3.77365, 02478.0
20170427175438.192090, 270417, 175438.00, -89.646705, +29.171257, 148.38, 161.08, 1.37,  24.1183,   24.392,   3.77360, 02455.0
20170427175439.191882, 270417, 175439.00, -89.646703, +29.171254, 144.70, 194.28, 0.97,  24.1186,   24.393,   3.77377, 02456.0
20170427175440.231700, 270417, 175440.00, -89.646705, +29.171248, 148.34, 153.59, 1.07, NaN, NaN, NaN, 02478.0
20170427175441.694860, 270417, 175441.50, -89.646703, +29.171241, 146.04, 208.73, 1.54,  24.1193,   24.393,   3.77381, 02471.0
20170427175443.198085, 270417, 175443.00, -89.646703, +29.171234, 146.94, 186.67, 1.17,  24.1187,   24.394,   3.77389, 02470.0
20170427175444.204840, 270417, 175444.00, -89.646705, +29.171226, 148.13, 164.14, 1.29,  24.1191,   24.393,   3.77379, 02485.0
20170427175445.196624, 270417, 175445.00, -89.646703, +29.171223, 147.82, 178.77, 0.90,  24.1192,   24.393,   3.77381, 02484.0
20170427175446.192411, 270417, 175446.00, -89.646703, +29.171219, 147.51, 179.95, 0.78,  24.1199,   24.391,   3.77358, 02481.0
20170427175447.192198, 270417, 175447.00, -89.646702, +29.171216, 148.88, 180.56, 0.83,  24.1187,   24.392,   3.77365, 02504.0
20170427175448.191992, 270417, 175448.00, -89.646702, +29.171210, 149.35, 178.03, 1.25,  24.1192,   24.393,   3.77381, 02496.0
20170427175449.197787, 270417, 175449.00, -89.646705, +29.171202, 149.66, 194.99, 1.75,  24.1192,   24.392,   3.77362, 02486.0
20170427175450.203580, 270417, 175450.00, -89.646702, +29.171198, 147.35, 130.56, 0.89, NaN, NaN, NaN, 02532.0
20170427175451.686757, 270417, 175451.50, -89.646705, +29.171190, 147.31, 110.10, 0.90,  24.1189,   24.392,   3.77359, 02529.0
20170427175453.191942, 270417, 175453.00, -89.646702, +29.171185, 148.97, 196.69, 1.38,  24.1192,   24.393,   3.77369, 02502.0
20170427175454.190730, 270417, 175454.00, -89.646702, +29.171179, 150.37, 140.56, 1.05,  24.1188,   24.393,   3.77366, 02540.0
20170427175455.185520, 270417, 175455.00, -89.646702, +29.171174, 147.60, 194.38, 1.23,  24.1186,   24.393,   3.77369, 02495.0
20170427175456.200321, 270417, 175456.00, -89.646703, +29.171168, 151.76, 171.33, 1.13,  24.1187,   24.392,   3.77364, 02503.0
20170427175457.200113, 270417, 175457.00, -89.646703, +29.171163, 150.90, 206.54, 1.27,  24.1183,   24.393,   3.77362, 02494.0
20170427175458.200899, 270417, 175458.00, -89.646703, +29.171159, 150.35, 115.10, 0.77,  24.1178,   24.392,   3.77357, 02445.0
20170427175459.193682, 270417, 175459.00, -89.646705, +29.171154, 149.08, 214.79, 1.42,  24.1179,   24.393,   3.77360, 02491.0
20170427175500.195476, 270417, 175500.00, -89.646703, +29.171150, 153.44, 96.87, 0.99,  24.1174,   24.390,   3.77319, 02449.0
20170427175501.694663, 270417, 175501.50, -89.646707, +29.171140, 149.82, 193.74, 2.07,  24.1172,   24.394,   3.77377, 02459.0
20170427175503.193847, 270417, 175503.00, -89.646703, +29.171134, 149.83, 222.09, 1.25,  24.1173,   24.393,   3.77365, 02421.0
20170427175504.193636, 270417, 175504.00, -89.646707, +29.171128, 154.14, 102.59, 0.95,  24.1171,   24.393,   3.77356, 02430.0
20170427175505.190421, 270417, 175505.00, -89.646707, +29.171125, 152.21, 223.22, 0.93,  24.1176,   24.393,   3.77364, 02421.0
20170427175506.194214, 270417, 175506.00, -89.646707, +29.171120, 155.12, 117.66, 1.14,  24.1173,   24.393,   3.77367, 02448.0
20170427175507.193011, 270417, 175507.00, -89.646707, +29.171113, 154.00, 222.28, 1.77,  24.1174,   24.393,   3.77366, 02417.0
20170427175508.190793, 270417, 175508.00, -89.646708, +29.171107, 156.54, 110.65, 1.23,  24.1179,   24.396,   3.77414, 02400.0
20170427175509.198591, 270417, 175509.00, -89.646710, +29.171102, 153.20, 221.24, 1.51,  24.1178,   24.397,   3.77426, 02390.0
20170427175510.193379, 270417, 175510.00, -89.646710, +29.171098, 155.57, 101.89, 0.58, NaN, NaN, NaN, 02406.0
20170427175511.283238, 270417, 175511.00, -89.646708, +29.171095, 155.38, 202.16, 0.88,  24.1194,   24.396,   3.77422, 02408.0
20170427175512.188952, 270417, 175512.00, -89.646712, +29.171089, 157.69, 181.78, 1.36,  24.1194,   24.397,   3.77431, 02381.0
20170427175513.196754, 270417, 175513.00, -89.646712, +29.171082, 156.29, 179.10, 1.31,  24.1201,   24.396,   3.77422, 02378.0
20170427175514.201547, 270417, 175514.00, -89.646713, +29.171076, 154.69, 197.13, 1.46,  24.1210,   24.396,   3.77428, 02396.0
20170427175515.200332, 270417, 175515.00, -89.646713, +29.171071, 155.95, 139.58, 0.88,  24.1220,   24.396,   3.77433, 02400.0
20170427175516.213029, 270417, 175516.00, -89.646713, +29.171068, 154.61, 196.03, 0.82,  24.1224,   24.396,   3.77445, 02360.0
20170427175517.242977, 270417, 175517.00, -89.646713, +29.171062, 155.48, 183.85, 1.17,  24.1231,   24.396,   3.77449, 02387.0
20170427175518.249774, 270417, 175518.00, -89.646715, +29.171056, 157.27, 185.25, 1.38,  24.1241,   24.394,   3.77420, 02374.0
20170427175519.241555, 270417, 175519.00, -89.646715, +29.171049, 155.70, 196.11, 1.51,  24.1241,   24.395,   3.77438, 02344.0
20170427175520.241344, 270417, 175520.00, -89.646717, +29.171044, 155.95, 183.01, 1.11, NaN, NaN, NaN, 02369.0
20170427175521.734532, 270417, 175521.50, -89.646717, +29.171038, 154.22, 182.06, 0.73,  24.1272,   24.395,   3.77465, 02364.0
20170427175523.234713, 270417, 175523.00, -89.646717, +29.171029, 156.12, 202.99, 1.54,  24.1277,   24.393,   3.77443, 02378.0
20170427175524.239507, 270417, 175524.00, -89.646717, +29.171023, 155.96, 164.49, 1.18,  24.1287,   24.394,   3.77459, 02381.0
20170427175525.242305, 270417, 175525.00, -89.646718, +29.171017, 154.30, 211.25, 1.64,  24.1300,   24.394,   3.77473, 02350.0
20170427175526.244089, 270417, 175526.00, -89.646718, +29.171012, 157.16, 118.25, 0.84,  24.1314,   24.389,   3.77408, 02393.0
20170427175527.235873, 270417, 175527.00, -89.646717, +29.171008, 153.66, 211.07, 1.07,  24.1325,   24.393,   3.77479, 02363.0
20170427175528.242670, 270417, 175528.00, -89.646720, +29.171002, 158.38, 147.92, 1.11,  24.1338,   24.393,   3.77491, 02408.0
20170427175529.237456, 270417, 175529.00, -89.646717, +29.170998, 155.72, 195.85, 1.05,  24.1359,   24.392,   3.77494, 02376.0
20170427175530.238244, 270417, 175530.00, -89.646720, +29.170991, 157.80, 183.62, 1.48,  24.1360,   24.392,   3.77489, 02399.0
20170427175531.733429, 270417, 175531.50, -89.646720, +29.170984, 157.13, 213.53, 1.28,  24.1374,   24.392,   3.77503, 02410.0
20170427175533.235618, 270417, 175533.00, -89.646718, +29.170977, 156.69, 205.36, 0.88,  24.1381,   24.392,   3.77509, 02386.0
20170427175534.257421, 270417, 175534.00, -89.646723, +29.170970, 161.02, 179.21, 1.57,  24.1374,   24.391,   3.77484, 02371.0
20170427175535.246201, 270417, 175535.00, -89.646718, +29.170968, 156.70, 186.35, 1.01,  24.1385,   24.392,   3.77509, 02375.0
20170427175536.240990, 270417, 175536.00, -89.646725, +29.170960, 160.70, 192.60, 1.77,  24.1380,   24.393,   3.77515, 02358.0
20170427175537.237777, 270417, 175537.00, -89.646720, +29.170956, 159.29, 152.71, 1.26,  24.1380,   24.393,   3.77516, 02349.0
20170427175538.240566, 270417, 175538.00, -89.646725, +29.170950, 160.34, 210.06, 1.63,  24.1384,   24.393,   3.77516, 02357.0
20170427175539.244359, 270417, 175539.00, -89.646723, +29.170946, 161.27, 143.87, 1.02,  24.1381,   24.392,   3.77505, 02392.0
20170427175540.252160, 270417, 175540.00, -89.646723, +29.170941, 159.01, 208.81, 1.01,  24.1383,   24.391,   3.77495, 02381.0
20170427175541.740333, 270417, 175541.50, -89.646725, +29.170934, 160.37, 191.07, 1.23,  24.1385,   24.392,   3.77509, 02395.0
20170427175543.245526, 270417, 175543.00, -89.646727, +29.170926, 160.05, 195.65, 1.08,  24.1384,   24.393,   3.77518, 02409.0
20170427175544.240311, 270417, 175544.00, -89.646728, +29.170919, 160.87, 177.75, 1.45,  24.1381,   24.394,   3.77530, 02408.0
20170427175545.237097, 270417, 175545.00, -89.646727, +29.170915, 159.56, 204.43, 0.93,  24.1381,   24.394,   3.77530, 02428.0
20170427175546.248899, 270417, 175546.00, -89.646728, +29.170910, 160.42, 152.47, 0.94,  24.1374,   24.394,   3.77528, 02414.0
20170427175547.242687, 270417, 175547.00, -89.646727, +29.170906, 159.31, 197.80, 0.98,  24.1378,   24.393,   3.77521, 02441.0
20170427175548.239469, 270417, 175548.00, -89.646730, +29.170901, 161.31, 175.15, 1.21,  24.1374,   24.392,   3.77504, 02422.0
20170427175549.242261, 270417, 175549.00, -89.646728, +29.170895, 160.81, 189.79, 1.37,  24.1365,   24.394,   3.77519, 02446.0
20170427175550.239052, 270417, 175550.00, -89.646732, +29.170887, 160.26, 178.47, 1.56, NaN, NaN, NaN, 02427.0
20170427175551.738235, 270417, 175551.50, -89.646732, +29.170879, 159.55, 130.20, 1.04,  24.1358,   24.394,   3.77509, 02444.0
20170427175553.264441, 270417, 175553.00, -89.646732, +29.170873, 159.51, 216.08, 1.13,  24.1356,   24.393,   3.77501, 02416.0
20170427175554.259230, 270417, 175554.00, -89.646730, +29.170871, 160.88, 141.42, 0.71,  24.1351,   24.394,   3.77509, 02456.0
20170427175555.255019, 270417, 175555.00, -89.646733, +29.170864, 159.09, 208.40, 1.83,  24.1349,   24.392,   3.77484, 02420.0
20170427175556.251811, 270417, 175556.00, -89.646733, +29.170857, 161.45, 140.08, 1.30,  24.1353,   24.392,   3.77485, 02450.0
20170427175557.241582, 270417, 175557.00, -89.646735, +29.170850, 158.19, 211.70, 1.80,  24.1349,   24.392,   3.77486, 02428.0
20170427175558.239378, 270417, 175558.00, -89.646735, +29.170844, 162.70, 115.26, 1.02,  24.1348,   24.392,   3.77483, 02439.0
20170427175559.239172, 270417, 175559.00, -89.646735, +29.170841, 156.84, 215.42, 1.02,  24.1340,   24.393,   3.77488, 02411.0
20170427175600.241954, 270417, 175600.00, -89.646737, +29.170835, 161.57, 118.34, 0.89,  24.1343,   24.393,   3.77490, 02427.0
20170427175601.734140, 270417, 175601.50, -89.646738, +29.170827, 158.93, 199.03, 1.69,  24.1345,   24.393,   3.77486, 02438.0
20170427175603.236323, 270417, 175603.00, -89.646737, +29.170818, 159.09, 202.99, 1.38,  24.1345,   24.392,   3.77481, 02445.0
20170427175604.238116, 270417, 175604.00, -89.646737, +29.170811, 159.53, 165.02, 1.23,  24.1346,   24.393,   3.77486, 02423.0
20170427175605.240907, 270417, 175605.00, -89.646738, +29.170806, 159.32, 194.97, 1.15,  24.1347,   24.392,   3.77482, 02426.0
20170427175606.238693, 270417, 175606.00, -89.646738, +29.170802, 159.14, 173.95, 0.98,  24.1351,   24.391,   3.77473, 02401.0
20170427175607.246493, 270417, 175607.00, -89.646740, +29.170796, 158.24, 197.26, 1.41,  24.1353,   24.390,   3.77455, 02408.0
20170427175608.241279, 270417, 175608.00, -89.646738, +29.170791, 157.91, 148.99, 1.17,  24.1353,   24.391,   3.77474, 02383.0
20170427175609.243069, 270417, 175609.00, -89.646740, +29.170784, 157.29, 205.99, 1.46,  24.1363,   24.390,   3.77467, 02373.0
20170427175610.245860, 270417, 175610.00, -89.646738, +29.170780, 157.75, 153.67, 1.05,  24.1365,   24.390,   3.77468, 02366.0
20170427175611.243647, 270417, 175611.00, -89.646740, +29.170775, 155.86, 207.42, 1.11,  24.1365,   24.390,   3.77471, 02365.0
20170427175612.246497, 270417, 175612.00, -89.646740, +29.170770, 157.30, 157.70, 1.02,  24.1370,   24.390,   3.77474, 02339.0
20170427175613.250241, 270417, 175613.00, -89.646740, +29.170766, 156.37, 184.87, 1.06,  24.1373,   24.390,   3.77476, 02339.0
20170427175614.239019, 270417, 175614.00, -89.646740, +29.170758, 156.00, 171.79, 1.51,  24.1378,   24.390,   3.77475, 02342.0
20170427175615.240810, 270417, 175615.00, -89.646738, +29.170753, 155.72, 175.94, 1.11,  24.1378,   24.390,   3.77476, 02340.0
20170427175616.235598, 270417, 175616.00, -89.646742, +29.170747, 155.70, 203.80, 1.40,  24.1387,   24.390,   3.77479, 02318.0
20170427175617.240387, 270417, 175617.00, -89.646740, +29.170745, 153.72, 88.87, 0.49,  24.1386,   24.392,   3.77505, 02330.0
20170427175618.242178, 270417, 175618.00, -89.646742, +29.170741, 152.70, 211.28, 1.33,  24.1390,   24.392,   3.77511, 02336.0
20170427175619.245979, 270417, 175619.00, -89.646742, +29.170736, 156.72, 108.75, 0.84,  24.1404,   24.391,   3.77510, 02331.0
20170427175620.247765, 270417, 175620.00, -89.646740, +29.170731, 152.64, 206.00, 1.48, NaN, NaN, NaN, 02338.0
20170427175621.742948, 270417, 175621.50, -89.646740, +29.170721, 156.22, 125.31, 0.91,  24.1417,   24.391,   3.77524, 02347.0
20170427175623.240130, 270417, 175623.00, -89.646745, +29.170714, 155.18, 126.85, 0.91,  24.1424,   24.391,   3.77525, 02351.0
20170427175624.232913, 270417, 175624.00, -89.646740, +29.170713, 153.02, 203.22, 0.55,  24.1424,   24.392,   3.77532, 02373.0
20170427175625.239712, 270417, 175625.00, -89.646743, +29.170708, 155.46, 183.72, 1.14,  24.1433,   24.391,   3.77534, 02365.0
20170427175626.241499, 270417, 175626.00, -89.646742, +29.170702, 155.70, 181.24, 1.39,  24.1444,   24.391,   3.77538, 02379.0
20170427175627.244296, 270417, 175627.00, -89.646743, +29.170696, 154.46, 190.42, 1.17,  24.1453,   24.391,   3.77542, 02361.0
20170427175628.246085, 270417, 175628.00, -89.646743, +29.170691, 154.19, 173.97, 1.21,  24.1454,   24.391,   3.77542, 02354.0
20170427175629.241875, 270417, 175629.00, -89.646743, +29.170689, 154.46, 206.91, 0.34,  24.1455,   24.391,   3.77546, 02379.0
20170427175630.248675, 270417, 175630.00, -89.646745, +29.170684, 155.28, 170.21, 1.15,  24.1457,   24.390,   3.77538, 02378.0
20170427175631.742848, 270417, 175631.50, -89.646745, +29.170675, 156.54, 168.35, 1.30,  24.1469,   24.390,   3.77544, 02368.0
